#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=3', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
85,0.31571255700062895,-1,0.017889851230685993,0.5804735603979079,0.08222854743569584,5.741736460540254,0.17069577362577795,0.28813556089239606,0.885400093207925,-1,0.9982620497881356,0.3340077880859375,0.0025147029876708984,0.02202615966796875,1.76186640625,0.8813,0.9983,0.9978,0.5901,23.835137605667114,6.410684823989868
86,0.31492453106379104,-1,0.016432169130292988,0.5559619321661481,0.07875095787694898,5.710361286745233,0.16220144498146186,0.28813556089239606,0.8852401345463122,-1,0.9983613612288136,0.3330668212890625,0.0028319660186767576,0.026317825317382814,1.800665234375,0.8803,0.9982,0.9979,0.5843,23.669844388961792,6.848891496658325
87,0.31517436140674654,-1,0.018637202553829904,0.5653473805573027,0.08168424186059985,5.3398080599510065,0.17240262435654463,0.30932200157036216,0.8849918559446173,-1,0.9983282574152542,0.3356501708984375,0.0028374164581298827,0.021691171264648437,1.62236123046875,0.8801,0.9984,0.9979,0.5619,23.892800092697144,6.817532777786255
88,0.313627792617022,-1,0.017401400258985615,0.5461823414948027,0.0781069610078456,5.6273043357719805,0.15970225253347622,0.28813556089239606,0.885549060368942,-1,0.9983779131355932,0.3350015380859375,0.0030748071670532225,0.024107325744628906,1.6178677734375,0.8812,0.9982,0.9979,0.5718,24.231552600860596,7.254019021987915
89,0.3151461391125695,-1,0.019576363644357456,0.5744411662473516,0.08346968182062699,5.617114050913665,0.16771757804741294,0.2923728813559322,0.8860015222581766,-1,0.99814069069038,0.3329530029296875,0.003217028045654297,0.029508370971679687,1.51274599609375,0.8824,0.998,0.9974,0.5603,23.916949033737183,7.127637147903442
90,0.316072367005429,-1,0.01724027375043449,0.5620493484755694,0.07921724804377152,5.368238028833422,0.16390751984159826,0.3050847457627119,0.8848759925971597,-1,0.998295153601695,0.3389874267578125,0.002749686050415039,0.02612201843261719,1.9746697265625,0.8788,0.9985,0.9978,0.5858,25.28592610359192,7.634355545043945
91,0.3147390656552072,-1,0.018121074821989415,0.6435652910652807,0.0799358578051551,5.805624234474312,0.18315577102919756,0.28813556089239606,0.8854608050847458,-1,0.9983613612288136,0.338424951171875,0.002494822311401367,0.02461331329345703,2.02975546875,0.8788,0.9981,0.998,0.5781,29.714597702026367,8.822693347930908
92,0.3127780203091896,-1,0.01705578626212427,0.5394112215203754,0.08045389692662126,5.519856598417638,0.16383369898391983,0.2966101371635825,0.8837780063435182,-1,0.9983779131355932,0.3354484130859375,0.003157955551147461,0.02940325012207031,1.4955818359375,0.8807,0.998,0.9975,0.5987,24.350645542144775,6.701139688491821
93,0.313812255859375,-1,0.016715849860239836,0.5445945222499007,0.08124561633093882,5.834352137678761,0.1432682295977059,0.2669491363784014,0.8845284025547868,-1,0.9983227616649563,0.3354221923828125,0.0031676605224609375,0.03248195495605469,1.61836201171875,0.8788,0.9981,0.9972,0.585,23.16897702217102,6.740664720535278
94,0.31431049411579715,-1,0.017624713606753592,0.5822660155215506,0.07591616905341714,5.728412175582627,0.16342381299552272,0.29237284902798927,0.8834249205508474,-1,0.998295153601695,0.338981884765625,0.00272904109954834,0.02847289733886719,1.60280439453125,0.8781,0.9984,0.9976,0.5897,25.528807163238525,7.13479208946228
95,0.3130256846799689,-1,0.015184969215069786,0.6147708569542837,0.07052957405478268,6.231558589612023,0.15798164626299324,0.2584745762711864,0.8850525031655522,-1,0.9985599841101694,0.3313545166015625,0.0024471487045288087,0.025526776123046876,1.870262890625,0.8809,0.9986,0.9981,0.5643,23.98623013496399,6.565979242324829
96,0.31033241142660883,-1,0.01680389501280704,0.6116365335755429,0.07669907909328655,5.821719412076271,0.16528756739729542,0.2838983050847458,0.8868070052841962,-1,0.9984937764830508,0.33341845703125,0.0026255603790283203,0.02828206481933594,1.99221796875,0.88,0.9983,0.9979,0.5352,27.54454779624939,9.76675796508789
97,0.31308141805357853,-1,0.018025895296517064,0.5788764953613281,0.07777596328218105,5.700720318293167,0.16223543781345173,0.28389827275680285,0.8862276885469081,-1,0.9984772245762712,0.34077294921875,0.0031635089874267578,0.028839993286132813,1.69989921875,0.8773,0.9982,0.9977,0.5501,24.90795135498047,7.300243616104126
98,0.3125486858820511,-1,0.019048729185330664,0.5801369618561308,0.08544958243935795,5.395646951966366,0.170881804773363,0.30084742529917574,0.8859739141949152,-1,0.9983613612288136,0.3380719482421875,0.002856655693054199,0.02354844207763672,1.6303759765625,0.8772,0.9982,0.9978,0.5561,25.238687753677368,6.791470050811768
99,0.3114420357397047,-1,0.01885228641962601,0.5612150289244571,0.08094756886110467,5.474830756753178,0.16189387693243512,0.2966101371635825,0.885841498940678,-1,0.9982620497881356,0.336636865234375,0.0033504680633544923,0.027599169921875,1.35243916015625,0.8807,0.9981,0.9974,0.5795,24.779708862304688,6.460076093673706
100,0.31123558949616,-1,0.01774734157626912,0.5774575572902874,0.07611618203631902,6.0421090853416315,0.1555949550564006,0.2669491525423729,0.8861725370762712,-1,0.9984606726694916,0.33503876953125,0.0030663349151611326,0.027172879028320312,1.875565234375,0.8798,0.9982,0.9979,0.5655,23.63280177116394,6.817643404006958
