#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=3', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
85,0.35416402655132745,-1,0.3242142564159329,0.8928763179455773,0.13589007167492884,3.791850979045286,0.4437672566559355,0.49806630409370034,0.8732013379113149,-1,0.985252251059322,0.36169072265625,0.31175478515625,0.3255092041015625,0.32516708984375,0.8697,0.9993,0.9855,0.9862,12.848229885101318,3.422659158706665
86,0.35478869939254504,-1,0.32401750855526684,0.9033358945684918,0.1161566669658079,4.365058510990466,0.44561780509302173,0.4951803563004833,0.8730192669367386,-1,0.9861240063683462,0.3626759521484375,0.311969189453125,0.327488330078125,0.327524853515625,0.8687,0.9992,0.9871,0.9869,12.706674575805664,3.4332571029663086
87,0.35374065981072894,-1,0.3246719231039791,0.9062646768860898,0.12369534120721332,4.1790011131157305,0.44503153784800387,0.49480415602861827,0.873002715029959,-1,0.9854839777542372,0.358543994140625,0.3118166015625,0.32561953125,0.325934326171875,0.8722,0.9991,0.9869,0.9867,12.818192720413208,3.465893268585205
88,0.3520996934276516,-1,0.3250880483853615,0.8732198294946703,0.12370335045507398,4.019350989390228,0.435156515089132,0.4981998831538831,0.8730082754361428,-1,0.9856771048852953,0.359695703125,0.311719873046875,0.3259814208984375,0.325996533203125,0.8717,0.9991,0.9866,0.9869,12.772123098373413,3.456245183944702
89,0.35200409970041047,-1,0.3245637538069386,0.9156447588387182,0.12398209006099378,4.162184634451139,0.45410505391783634,0.49638673814676576,0.873830310368942,-1,0.9857764163259732,0.3602537109375,0.311663330078125,0.324935302734375,0.3251957763671875,0.8719,0.9992,0.9877,0.9873,12.780896663665771,3.4725704193115234
90,0.35352325439453125,-1,0.323978715023752,0.8349282862776417,0.11874367018877449,3.9868179579912604,0.40025559118238546,0.48765648017495367,0.8734110169491526,-1,0.9858977754237288,0.357795703125,0.3118833251953125,0.3263520263671875,0.3261756103515625,0.8708,0.9991,0.9871,0.9871,12.716407060623169,3.466027021408081
91,0.3524996547375695,-1,0.32523934315826936,0.9696342985508806,0.138199078834663,4.099149542339777,0.48241382534221067,0.49868457600221794,0.8718992976819054,-1,0.9849543167372882,0.3630490966796875,0.3117835693359375,0.3256375,0.325555712890625,0.8708,0.9992,0.9867,0.9865,12.644899368286133,3.455634117126465
92,0.35106907860707426,-1,0.3245880967479641,0.8877410888671875,0.12652225817664195,4.070141808461335,0.43091796616376454,0.49130691916255625,0.872853747868942,-1,0.9863446769067796,0.360571484375,0.3118389404296875,0.3255781982421875,0.325609912109375,0.8705,0.9993,0.9868,0.9869,12.906995296478271,3.514798641204834
93,0.3501625061035156,-1,0.3241896871793068,0.8643265417066671,0.12233428631798696,4.004048751572431,0.427099421872931,0.4957148665088718,0.873002715029959,-1,0.9855115858174986,0.360825634765625,0.3118326171875,0.3268483154296875,0.3269533935546875,0.8702,0.9992,0.9871,0.9871,13.202382326126099,3.5337183475494385
94,0.3507050013138076,-1,0.32456262232893607,0.8969806735798463,0.12511067471261753,4.101196806309587,0.44685160103490795,0.49882659265550516,0.8736096398305084,-1,0.9859253834869902,0.365387158203125,0.311832568359375,0.3255906494140625,0.325302392578125,0.8684,0.9993,0.9882,0.9878,13.3347806930542,3.4634761810302734
95,0.34848171169474973,-1,0.323735479581154,0.8974300966424457,0.1259925971596928,4.177292904611361,0.4399060718083786,0.49445378578315347,0.8741889565677966,-1,0.9860467425847458,0.357743212890625,0.311864306640625,0.325326611328125,0.3256396484375,0.8689,0.9991,0.9871,0.987,12.741371870040894,3.4381494522094727
96,0.3485107421875,-1,0.32389844474145923,0.9056434631347656,0.12300449306682004,4.373633950443591,0.44640162839727887,0.49584870419259797,0.8754248538259732,-1,0.9862012054960606,0.35581875,0.3117574462890625,0.3253488037109375,0.3253740234375,0.8727,0.9993,0.9884,0.9882,12.64743709564209,3.351775646209717
97,0.3491152100643869,-1,0.32448655467922405,0.9222545947058726,0.12642950930837857,4.207226769398835,0.4554013397734044,0.49569217229293566,0.8739130699028403,-1,0.9862895254361428,0.365744140625,0.3118968017578125,0.325589892578125,0.325954296875,0.8666,0.9993,0.9879,0.9878,12.689192533493042,3.454871654510498
98,0.3494684898247153,-1,0.3241079621395822,0.9380656743453721,0.12146094693975934,4.361715025820975,0.4598936953787076,0.4931382971294856,0.8755682605808064,-1,0.9860246949276682,0.362006298828125,0.31175517578125,0.3253641845703125,0.325698681640625,0.8719,0.9992,0.988,0.9882,12.758815050125122,3.471417188644409
99,0.34591522863355734,-1,0.3241137165134236,0.8538721375546213,0.12252384121135129,3.970224412821107,0.4225453845525192,0.4957551471257614,0.8747406652418234,-1,0.9862564216225834,0.3587968017578125,0.3119718505859375,0.326481689453125,0.3265644775390625,0.8722,0.9991,0.9872,0.9874,12.79498553276062,3.3188579082489014
100,0.3484448901677536,-1,0.3233945167670816,0.9230919530836202,0.12366163124472408,4.255143246408236,0.44880766787771453,0.49289557893397445,0.874172404661017,-1,0.9869239936440678,0.3587571533203125,0.31198310546875,0.32739404296875,0.3273635009765625,0.8718,0.999,0.9869,0.9872,12.754730939865112,3.4560866355895996
