#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=4', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
84,0.3322730630131091,-1,0.014980310100620077,0.5478932008904925,0.05503856933723062,6.778164103879767,0.126346757856466,0.22457625502246922,0.8798442129361428,-1,0.998775158898305,0.3548623046875,0.004737021255493164,0.024877716064453125,0.657316259765625,0.8741,0.9985,0.9983,0.7084,16.324939489364624,4.742959976196289
85,0.32955602872169626,-1,0.013499641822556318,0.5179931834592657,0.0507840059571347,6.935332734706038,0.1061666213859946,0.20762710248009633,0.8803131620762712,-1,0.9988193188683462,0.3531236083984375,0.0043813385009765626,0.028501382446289063,0.85012685546875,0.8746,0.9984,0.998,0.6747,16.49268102645874,4.627990007400513
86,0.32889589212708553,-1,0.015572799464403573,0.5470440104856329,0.06333478426529189,6.436566886255297,0.13192513029454117,0.2415254075648421,0.8808373273429224,-1,0.9986592955508474,0.353521533203125,0.004117045593261719,0.028942950439453125,0.83180712890625,0.8758,0.9984,0.9981,0.6797,17.8181631565094,4.553695440292358
87,0.3323873099634203,-1,0.015226100460957672,0.5990206185033766,0.058973890239909545,6.531039480435646,0.14746109913971464,0.25423727197162177,0.8804069777666512,-1,0.9987586069915254,0.358556396484375,0.005101962280273437,0.027767276000976563,0.73443837890625,0.8735,0.9981,0.9981,0.7002,17.287595748901367,4.543062448501587
88,0.3326204267598815,-1,0.016533710188784842,0.5580754684189618,0.06499299356492899,6.404838949947034,0.14131251836227157,0.25,0.8806000402418234,-1,0.9986703517073292,0.3560843994140625,0.004218439865112305,0.02632285461425781,0.87202578125,0.8731,0.9984,0.9982,0.6695,16.94779062271118,4.746440649032593
89,0.32971643997451006,-1,0.014708221968957933,0.5312710778187897,0.05394655567104534,6.871377718650688,0.10490786827216714,0.20762710248009633,0.8807821112163996,-1,0.998775158898305,0.35479033203125,0.00448968505859375,0.03156146850585938,0.95948017578125,0.8729,0.9987,0.998,0.6524,18.34716272354126,4.579996347427368
90,0.330736742181293,-1,0.013112213652012712,0.5692249233439818,0.05686300083742303,6.8529823432534425,0.13014533964254088,0.22813140739828852,0.8806331440553827,-1,0.9988579184322034,0.355847021484375,0.004244338989257812,0.028168313598632814,0.98048525390625,0.8748,0.9987,0.9983,0.6719,17.16867423057556,4.933253765106201
91,0.33193397521972656,-1,0.01768920987339343,0.5573949652203058,0.06572500729964952,6.215954796742585,0.15394293251684157,0.2711864406779661,0.8792207362288136,-1,0.9985710402666512,0.350765869140625,0.004400574111938477,0.02559696502685547,0.8520232421875,0.8732,0.9985,0.9983,0.6626,17.459365606307983,5.089851379394531
92,0.329156229051493,-1,0.0142508229966891,0.5452209084720935,0.050524541887186344,7.007719912771451,0.1124915510921155,0.211864406779661,0.8807821112163996,-1,0.998874470338983,0.3557734130859375,0.0044174003601074215,0.027715814208984373,0.786476416015625,0.8735,0.9986,0.9981,0.6925,17.721896409988403,4.678236961364746
93,0.32854015544309456,-1,0.016181013341677392,0.5346611475540419,0.061501292859093615,6.3338876497947565,0.13906132972846597,0.25790650965803763,0.8808373273429224,-1,0.9987255031779662,0.3550216796875,0.004253034973144531,0.0287084228515625,0.8758345703125,0.8755,0.9986,0.9984,0.678,17.385428428649902,4.786209583282471
94,0.3300633188021385,-1,0.015628013570429915,0.5407554497153072,0.059182530742580605,6.5167489779197565,0.12036108566542804,0.23305083129365564,0.8798055487163996,-1,0.9988579184322034,0.3513615478515625,0.0045537136077880855,0.027092108154296874,0.8207845703125,0.8772,0.9984,0.9983,0.6664,17.119393587112427,5.274069547653198
95,0.3275094113107455,-1,0.013915987338049936,0.539329399496822,0.05327060263035661,6.75560695842161,0.11228450678162656,0.220338966886876,0.8813559322033898,-1,0.9989075741525424,0.3509937255859375,0.004438572692871094,0.025635238647460937,0.89225771484375,0.8769,0.9986,0.9983,0.6457,17.07073211669922,5.12449312210083
96,0.32872436006190414,-1,0.01957143565355721,0.543407828120862,0.06895800768318823,5.992052498510328,0.15208856938248974,0.2754237288135593,0.8808317669367386,-1,0.9984551769191936,0.3542473388671875,0.004755223083496094,0.0259569580078125,0.778056201171875,0.8753,0.9983,0.9983,0.6812,18.173455953598022,5.243055820465088
97,0.3265689591229972,-1,0.012937774092464124,0.5204985020524364,0.04836939148983713,6.894201763605667,0.10749036174709514,0.21186439061568954,0.8809310783774166,-1,0.9989075741525424,0.3509371826171875,0.00408806037902832,0.035061276245117186,1.035740625,0.8751,0.9984,0.9978,0.6557,16.65190553665161,4.630247592926025
98,0.32811649775100965,-1,0.016257974050812803,0.5439188682426841,0.06174525163941464,6.726809744107521,0.12882087190272445,0.22457625502246922,0.8813559322033898,-1,0.9986537998005495,0.354314501953125,0.004400758361816406,0.029818161010742188,0.90884921875,0.8751,0.9986,0.9981,0.6553,16.51426672935486,4.828360557556152
99,0.3244636664956303,-1,0.01548580395973335,0.5202497062036546,0.05669174355975652,6.702699822894598,0.10787466825064966,0.21610169491525424,0.8826911409022444,-1,0.9986923993644068,0.354843994140625,0.004295685195922851,0.029040399169921877,0.88380615234375,0.875,0.9987,0.9982,0.6652,16.82925271987915,4.698047637939453
100,0.32729695206981596,-1,0.013292028742321467,0.5430724580409163,0.05149532980838065,6.878790386652542,0.11351904626620019,0.21610167875128278,0.8813062764830508,-1,0.9988910222457628,0.347753759765625,0.004254150390625,0.030823291015625,0.91977353515625,0.8753,0.9983,0.9979,0.6582,17.106504917144775,4.837245941162109
