#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=4', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
85,0.39994650372004104,-1,0.3231871006852489,1.0518108949822895,0.10853484525518903,5.495931334414725,0.5013663728358382,0.4794845257775258,0.8572949554960606,-1,0.9891308929960606,0.4032842041015625,0.3127777587890625,0.3241796630859375,0.324147021484375,0.8577,0.9993,0.9915,0.9915,13.227885484695435,3.4779131412506104
86,0.40048696226992847,-1,0.322841353335623,1.1440033993478549,0.11136223097979012,5.691587286480402,0.548357624118611,0.48353770627813825,0.8559432595463122,-1,0.9890205900547868,0.4024810546875,0.3129252197265625,0.3252286376953125,0.325207861328125,0.8562,0.9992,0.9909,0.991,13.467984914779663,3.4978249073028564
87,0.40288792626332426,-1,0.3225790767346398,1.12908482955674,0.10396807072526318,5.7857516013969805,0.5168220713987188,0.4728121676687467,0.8540783898305084,-1,0.9897378177966102,0.405614453125,0.312777587890625,0.324729833984375,0.3247585205078125,0.8558,0.9993,0.9911,0.991,13.33452033996582,3.5353341102600098
88,0.40151360075352555,-1,0.32361880803512316,1.1352651563741394,0.11217200554023354,5.611856234275688,0.5451461016121557,0.48332327503269,0.8556949809446173,-1,0.9893957235045352,0.4033656494140625,0.31264169921875,0.3244074951171875,0.32436015625,0.8545,0.9995,0.9912,0.9911,13.733420848846436,3.540550470352173
89,0.39867268578480863,-1,0.3225513070316638,1.0514345977265955,0.11135753534607969,5.409508139400159,0.5029634378724179,0.4818164372848252,0.858392941749702,-1,0.989550251071736,0.40419765625,0.312939794921875,0.326041015625,0.326001708984375,0.8575,0.9991,0.9904,0.9903,13.172784090042114,3.496342897415161
90,0.3988391423629502,-1,0.3225533113641254,1.1019845736228813,0.11036072747182038,5.620704262943591,0.5199877205541579,0.47509002685546875,0.8557501324152542,-1,0.9898040254237288,0.4068960693359375,0.3127821044921875,0.323799267578125,0.3238024658203125,0.8556,0.9996,0.9903,0.9901,13.162938117980957,3.6712613105773926
91,0.3982057733050847,-1,0.3224008204573292,1.0859065944865598,0.10568681813902774,5.686712749933792,0.523040318893174,0.4844732122906184,0.8566163273180946,-1,0.9895336991649563,0.3990353271484375,0.3129064208984375,0.328413916015625,0.3285652099609375,0.858,0.9989,0.9887,0.9889,13.182198286056519,3.4907028675079346
92,0.3978463189076569,-1,0.32343023914401814,1.1271424374337924,0.11594483811976546,5.584110583289195,0.5271350731283931,0.47782885018041577,0.8566659830384336,-1,0.9894784830384336,0.4056708984375,0.3128201171875,0.32451142578125,0.324576806640625,0.8579,0.9993,0.9915,0.9913,13.471083879470825,3.5849838256835938
93,0.39796185897568526,-1,0.3216619653216863,1.0486439203811904,0.11127865516533286,5.234312413102489,0.5035116874565513,0.48642048593294823,0.8565832235045352,-1,0.9897378177966102,0.402527978515625,0.3127556640625,0.3260442626953125,0.3261126708984375,0.8565,0.9993,0.9912,0.9911,14.597740411758423,3.719341278076172
94,0.3995706267276053,-1,0.32178083516783634,1.1887413930084745,0.1000323376413119,6.2779541015625,0.5496883069054556,0.46892185534461067,0.8554467023429224,-1,0.990383342161017,0.4021568359375,0.31277373046875,0.3268029052734375,0.3266944580078125,0.8584,0.9993,0.9904,0.9904,13.98779559135437,3.6697216033935547
95,0.3984908411058329,-1,0.32293306770971264,1.1743863639184984,0.11094146663859739,5.981839972027277,0.5390883300264003,0.46929417626332426,0.8575763379113149,-1,0.9899529925847458,0.3949108154296875,0.312773291015625,0.3245182861328125,0.3246200439453125,0.8585,0.9994,0.9917,0.9915,13.413014650344849,3.7949681282043457
96,0.3977258003364175,-1,0.3236347780389301,1.1136234089479609,0.10731836092674125,5.762195651814089,0.5429070682848914,0.48973545785677636,0.8565722320039394,-1,0.989500595351397,0.3982385498046875,0.312758740234375,0.324746875,0.3250142578125,0.8572,0.9994,0.9909,0.9906,13.637332677841187,3.488924026489258
97,0.39556147688526216,-1,0.3217737876762778,1.1099836705094677,0.10271807848396948,5.7578481900489935,0.5094210414563195,0.47321387468758275,0.8578908241401284,-1,0.990333686440678,0.398936865234375,0.31274775390625,0.3253996337890625,0.325465673828125,0.8579,0.9992,0.9914,0.9912,13.19240689277649,3.6879777908325195
98,0.3953059244964082,-1,0.3229211710267148,1.1511320986990201,0.11193281109050168,5.832639532574152,0.5406964835474046,0.47600856069791114,0.8578577203265692,-1,0.9897047139830508,0.3991967529296875,0.3127202880859375,0.323290087890625,0.3233077392578125,0.8567,0.9996,0.9912,0.9918,13.698424816131592,3.5015387535095215
99,0.394330396490582,-1,0.3222613253835904,1.1358296022576801,0.10797262191772461,5.940975900423729,0.5317991547665354,0.478957450996011,0.8580784555208885,-1,0.9900302563683462,0.39802490234375,0.312661279296875,0.324160205078125,0.3241036865234375,0.8583,0.9991,0.9916,0.9916,13.717679023742676,3.6908578872680664
100,0.39604406841730666,-1,0.3220307301666777,1.1402885307699948,0.10515187958539543,5.94375868975106,0.5390654418428066,0.47945672374660686,0.857813625012414,-1,0.9900964639954648,0.397358251953125,0.3125831298828125,0.3241548828125,0.324219287109375,0.8584,0.9993,0.991,0.991,12.79802918434143,3.4845523834228516
