#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=0', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
89,0.39445860911223846,-1,1.2965434446173199,0.46369885590116855,3.3039483539128707,0.0764149407208976,0.23184942795058427,0.5,0.8606108972581766,-1,0.5999128050723318,0.398687744140625,0.2068859130859375,1.21270966796875,2.032712109375,0.8609,0.7726,0.638,0.1066,12.083704471588135,3.1883344650268555
90,0.39199738583322297,-1,1.2912136013224973,0.4314890392756058,3.2928479728052173,0.0713664071034577,0.21574450347383142,0.5,0.8619294893943658,-1,0.6074329311564818,0.399387353515625,0.2170759765625,1.39246689453125,2.244802734375,0.8557,0.7743,0.6413,0.0915,12.86022162437439,3.0718181133270264
91,0.39185032602083886,-1,1.2716721356925318,0.45460193440065544,3.0451179116459217,0.08024361173985368,0.22730096720032772,0.5,0.8609750392073292,-1,0.6051156642073292,0.4030783935546875,0.2061264892578125,1.16373271484375,1.9244984375,0.8529,0.7818,0.6518,0.0922,12.48499608039856,3.346200466156006
92,0.39112420809471,-1,1.269496206509865,0.4129965507378012,3.04083251953125,0.07352696434926179,0.2064982753689006,0.5,0.861526747881356,-1,0.604497683250298,0.3962986328125,0.21898134765625,1.318228515625,2.1758701171875,0.857,0.7687,0.6472,0.0975,12.713584184646606,3.073593854904175
93,0.39331694780769993,-1,1.2828989837129237,0.4758450782905191,3.3749206025721663,0.07693936461109226,0.23792253914525954,0.5,0.8614439883474576,-1,0.5995486631231793,0.4021760986328125,0.19824720458984374,1.16886005859375,1.6899578125,0.8592,0.7399,0.5883,0.1286,13.121358633041382,3.3236865997314453
94,0.3934720249499305,-1,1.2773162065926245,0.45681335966465836,3.2565080028469278,0.07528239589626506,0.22840667983232918,0.5,0.8619570974576272,-1,0.5920837531655522,0.398796630859375,0.2140415771484375,1.16679140625,1.752360546875,0.8552,0.7792,0.6346,0.1202,11.985241413116455,3.074556350708008
95,0.39535173319153866,-1,1.255382861121226,0.4752323991161282,3.140375945527675,0.08333327406543796,0.2376161995580641,0.5,0.8608426239530919,-1,0.5957307330632614,0.4049690185546875,0.216972265625,1.34333388671875,1.707601171875,0.8544,0.7196,0.5519,0.0842,12.840871810913086,3.1277599334716797
96,0.3962366136453919,-1,1.2402405819650424,0.48033817743850965,3.1933516162936972,0.08226100469039659,0.24016908871925483,0.5,0.8608039597333488,-1,0.5912175582627118,0.396468896484375,0.2273005126953125,1.207901171875,1.8167830078125,0.8583,0.7718,0.6395,0.1107,13.209873914718628,3.934419631958008
97,0.3903137142375364,-1,1.2381545244637182,0.4491188566563493,3.155074814618644,0.07716593499911034,0.22455942832817466,0.5,0.862597126071736,-1,0.589060314631058,0.39863759765625,0.2157560546875,1.12885849609375,1.7321796875,0.8555,0.755,0.5904,0.0995,13.745675086975098,3.679685592651367
98,0.39153322122864803,-1,1.2665056131653867,0.4449315798484673,3.3130565578654663,0.07307478532952777,0.22246578992423366,0.5,0.8614108845338984,-1,0.5831898834745762,0.4004124755859375,0.216903466796875,1.2747185546875,1.9380353515625,0.8539,0.7669,0.6269,0.0822,13.95792269706726,3.569605588912964
99,0.39268419298075014,-1,1.269197367005429,0.46252761452885,3.1979137355998413,0.07846319069296627,0.231263807264425,0.5,0.8612895254361428,-1,0.584326469292075,0.39515234375,0.2100735107421875,1.18443720703125,1.7641220703125,0.8579,0.7728,0.6033,0.1184,13.588460445404053,3.7586922645568848
100,0.39061704732603947,-1,1.2373261532541049,0.46487601328704314,3.222850217657574,0.0767441684916868,0.23243799047955013,0.5,0.8619791451147047,-1,0.58114850319038,0.396581787109375,0.20150540771484374,1.03490322265625,1.52121669921875,0.858,0.7686,0.6141,0.1069,13.860514402389526,3.815208673477173
