#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=0', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
88,0.45024474192473846,-1,0.7903439150018207,0.4840632616463354,1.2174348992816473,0.2067013756703522,0.24203164698713917,0.5,0.8462217298604674,-1,0.670903933250298,0.447831103515625,0.19196375732421875,0.781393798828125,1.35396474609375,0.8456,0.8329,0.6833,0.0476,17.678980588912964,4.029543161392212
89,0.45041346145888506,-1,0.7979798397775424,0.507525104587361,1.2567777472027277,0.20948712300446073,0.2537625522936805,0.5,0.8461886260469081,-1,0.6680515095338984,0.452348046875,0.1906484375,0.731879931640625,1.21753388671875,0.8481,0.8283,0.6756,0.0438,18.157363653182983,4.629170656204224
90,0.45129245822712527,-1,0.7853127818996624,0.5061191623493776,1.187715433411679,0.22031480174953655,0.2530595811746888,0.5,0.8465693199028403,-1,0.6626886917372882,0.449831298828125,0.18600872802734375,0.742422021484375,1.18094892578125,0.8447,0.832,0.7057,0.0594,19.649338483810425,4.694324016571045
91,0.4506013837911315,-1,0.7997234150514765,0.5204410229699087,1.2860986741922669,0.21237481650659593,0.26022051148495434,0.5,0.8472093485169492,-1,0.6623300455384336,0.450858154296875,0.19683458251953126,0.817976513671875,1.23198603515625,0.8426,0.8274,0.6533,0.0534,17.66580057144165,4.63614296913147
92,0.44955767615366793,-1,0.7998046875,0.4871886625128277,1.2548000529661016,0.20212886293055649,0.24359433125641386,0.5,0.8466520794367386,-1,0.6610058929960606,0.442371533203125,0.196873876953125,0.747378857421875,1.23609599609375,0.8479,0.8281,0.697,0.059,18.84306049346924,5.307408094406128
93,0.44910485865706107,-1,0.7983232918432204,0.5095398143186407,1.2759391655356198,0.21229823160979708,0.25476990715932035,0.5,0.8462272902666512,-1,0.6650059586864406,0.44998837890625,0.1892702880859375,0.803147802734375,1.12431123046875,0.8474,0.8274,0.6427,0.0534,19.473572492599487,5.50889253616333
94,0.4500506449553926,-1,0.7999953577073954,0.49359205213643736,1.2555593716896187,0.20524066989704715,0.24679602606821868,0.5,0.846729343220339,-1,0.6620321112163996,0.4438703125,0.1988579345703125,0.79669541015625,1.31512822265625,0.8453,0.8258,0.6991,0.0488,18.466952562332153,4.146730184555054
95,0.449297533196918,-1,0.7967777575476694,0.5215130822133209,1.270203541901152,0.21362857495324086,0.26075654110666047,0.5,0.8474796747757216,-1,0.6583741398180946,0.45355888671875,0.19336112060546876,0.779485986328125,1.19290556640625,0.8441,0.8259,0.6527,0.0496,16.408122062683105,4.256325960159302
96,0.45268702102919756,-1,0.7854911028328588,0.5247322341143075,1.2415240012993247,0.2234343189304158,0.26236611705715374,0.5,0.8453169353937698,-1,0.650098186428264,0.45471279296875,0.17902462158203125,0.687685595703125,1.0410255859375,0.8462,0.8315,0.6702,0.0599,18.02341318130493,4.4657251834869385
97,0.44925922458454715,-1,0.793998588949947,0.5179207365391618,1.279878519349179,0.21367315518653998,0.2589603682695809,0.5,0.8474190275547868,-1,0.6568072690802106,0.450465966796875,0.1883227294921875,0.737737158203125,1.10730185546875,0.8478,0.8275,0.6929,0.0523,17.672234773635864,4.67909836769104
98,0.45035420433949613,-1,0.7968312926211599,0.5144608384471828,1.2685356786695576,0.2119523226204565,0.2572304192235914,0.5,0.8475514428090241,-1,0.6499437235169492,0.4498970703125,0.18615579833984375,0.767866357421875,1.08244677734375,0.8477,0.8323,0.6678,0.0549,17.1286883354187,4.155164003372192
99,0.4525387004270392,-1,0.7847004906605866,0.5374536352642512,1.2594733803959217,0.22351250406038964,0.2687268337960971,0.5,0.8466079841225834,-1,0.6431574417372882,0.451050390625,0.1860311767578125,0.738631494140625,1.10038154296875,0.8468,0.8317,0.6958,0.059,16.620826482772827,4.615458726882935
100,0.44976790476653533,-1,0.7905691114522643,0.5117430929410256,1.2623505673166049,0.21382713317871094,0.2558715464705128,0.5,0.8478217690677966,-1,0.6539161811440678,0.4454857421875,0.19282921142578124,0.83259013671875,1.168075,0.8473,0.8278,0.6497,0.0515,17.967685222625732,4.451942682266235
