#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
87,0.12256372581093998,-1,-17.56474485235699,0.9331273870953058,0.0075971231622211,9.881771798861228,0.009847055047245349,0.008474575766062333,0.963618908898305,-1,0.9998951928090241,0.09005042724609374,-33.421334375,-17.5100890625,-17.5144015625,0.9732,1.0,0.9999,0.9999,9.513685941696167,2.4036619663238525
88,0.12228990813433113,-1,-17.27564924854343,0.9660178362312963,0.0018671615901639906,9.889832577462924,0.0062863705521923,0.008474575260938224,0.9641044099452132,-1,0.9999668961864406,0.09049569091796875,-33.46846875,-17.5431890625,-17.5456421875,0.9729,1.0,0.9999,0.9999,9.197311162948608,2.3477284908294678
89,0.1216598284446587,-1,-17.143420203257417,0.9535703497417902,0.002939736439009844,9.853458727820446,0.0123043464402021,0.012711862386283228,0.9637513241525424,-1,0.999950344279661,0.08918504028320312,-33.4855,-17.5107640625,-17.51806875,0.9731,1.0,0.9999,0.9999,9.487550973892212,2.287282943725586
90,0.12113145246344098,-1,-17.31049411579714,0.9083892046394995,0.0018154524140438792,9.91527492717161,0.00880999888403941,0.008474575260938224,0.9636961726819054,-1,0.9999668961864406,0.09610078735351563,-33.87511875,-17.7804171875,-17.778884375,0.9718,1.0,0.9999,0.9999,9.302988529205322,2.335376501083374
91,0.12256302267818128,-1,-17.194355592889302,0.9827381069377318,0.0033135217125132934,9.824493925450211,0.010368912906970009,0.012711863396531445,0.9632437107926708,-1,0.999950344279661,0.09241488647460938,-33.784203125,-17.7879578125,-17.788009375,0.9719,1.0,0.9999,0.9999,9.480453252792358,2.3427250385284424
92,0.12149970814333123,-1,-16.990763001522776,0.9377147868528204,0.0010158736574447762,9.949423579846398,0.004096009973752297,0.00423728813559322,0.963911347470041,-1,0.9999834480932204,0.094903857421875,-33.354784375,-17.2593109375,-17.259509375,0.9707,1.0,0.9999,0.9999,9.049041271209717,2.283001661300659
93,0.11986128758575956,-1,-17.059447207693328,0.9493904113769531,0.00279684011208809,9.884426310911017,0.015257942474494546,0.012711863396531445,0.9636134131480072,-1,0.999950344279661,0.09804520874023437,-34.220746875,-18.1469109375,-18.1464484375,0.9701,1.0,0.9999,0.9999,9.677137613296509,2.2577688694000244
94,0.11969113754013837,-1,-17.368989588850635,0.9043654102390095,0.001861562920828997,9.873583777476165,0.004859735905113867,0.008474575260938224,0.9639333951271186,-1,0.9999668961864406,0.0909872802734375,-33.9369375,-17.9105625,-17.910475,0.972,1.0,0.9999,0.9999,9.5627281665802,2.417776584625244
95,0.11975251213978913,-1,-17.34995386155985,0.912651837882349,0.0036209953033317956,9.844695527674789,0.013760152509657004,0.012711863396531445,0.9641265222581766,-1,0.999950344279661,0.09156035766601563,-34.02255,-17.826871875,-17.82564375,0.9719,1.0,0.9999,0.9999,9.321325778961182,2.3406217098236084
96,0.11859816211765095,-1,-17.419390144994704,0.9376527818582826,0.0018204983513234025,9.894544698424259,0.006776721800787974,0.008474575766062333,0.9641430741649563,-1,0.9999668961864406,0.0915146728515625,-33.901059375,-17.71745,-17.71908125,0.9715,1.0,0.9999,0.9999,9.564772367477417,2.3170037269592285
97,0.1198873519897461,-1,-17.27113471596928,0.9639689558643406,0.0032692988545207653,9.86771716101695,0.015715065649000264,0.012711863396531445,0.964501655707925,-1,0.999950344279661,0.08807178344726563,-34.39305625,-18.355253125,-18.35551875,0.9741,1.0,0.9999,0.9999,9.56921648979187,2.36059308052063
98,0.1194165601568707,-1,-17.420478432865465,0.9412854728052171,0.00220562467130564,9.896910586599576,0.008744491358934823,0.008474575260938224,0.9642644332627118,-1,0.9999668961864406,0.08632147827148437,-33.997371875,-17.7896796875,-17.789253125,0.975,1.0,0.9999,0.9999,9.479260444641113,2.331679582595825
99,0.11737732968087923,-1,-17.199530132746293,0.9179465083752648,0.0017951593055563458,9.926075046345339,0.010113673695063188,0.008474575766062333,0.9649265095338984,-1,0.9999668961864406,0.09100396728515625,-33.89818125,-17.809790625,-17.8059828125,0.9721,1.0,0.9999,0.9999,9.466618776321411,2.367429256439209
100,0.11814414848715572,-1,-16.92415916313559,0.8881079463635461,0.0009967519317643117,9.94263522907839,0.003220419762498241,0.004237287883031167,0.9645734237412275,-1,0.9999834480932204,0.09049144897460938,-33.5068125,-17.2050953125,-17.2041703125,0.9723,1.0,0.9999,0.9999,9.48754334449768,2.3209025859832764
