#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=4', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
86,0.06981301711777509,-1,-16.83883408368644,0.48881592184810313,0.002733341213000023,9.745757539393539,0.006795798317860749,0.016949150521876448,0.9778369968220338,-1,0.9999337923728814,0.0647923583984375,-29.637175,-17.978734375,-17.979978125,0.9805,1.0,0.9998,0.9998,8.060978412628174,1.865729570388794
87,0.06852667210465771,-1,-16.99461545782574,0.46371799404338254,0.0016279593110084534,9.87705864340572,0.004290910595554417,0.008474575766062333,0.9783059459621624,-1,0.9999668961864406,0.0657381103515625,-29.759259375,-18.10530625,-18.1132140625,0.9806,1.0,0.9998,0.9997,7.987422704696655,1.7664213180541992
88,0.06918402041419078,-1,-17.08121193061441,0.4849106093584481,0.0021481574591943773,9.81856213585805,0.0062289389513306695,0.012711863396531445,0.9773680476819054,-1,0.999950344279661,0.06381420288085937,-29.8219375,-18.1560390625,-18.157071875,0.9803,1.0,0.9997,0.9998,8.586141586303711,1.8696985244750977
89,0.06918341426526085,-1,-17.32902604442532,0.47239103155621026,0.0017539185740179934,9.86241020590572,0.0032672185008808716,0.008474575766062333,0.978416313559322,-1,0.9999668961864406,0.06561536254882812,-29.92738125,-18.1877609375,-18.1867421875,0.9796,1.0,0.9998,0.9998,8.072074890136719,1.886016607284546
90,0.06984283964512712,-1,-17.133327678098517,0.502933793148752,0.0014091701073161626,9.89739990234375,0.005719208111197261,0.008474575260938224,0.9779142606056342,-1,0.9999668961864406,0.06316429443359375,-29.298175,-17.718278125,-17.7170703125,0.9795,1.0,0.9997,0.9998,8.008018970489502,1.8745744228363037
91,0.06763694245936507,-1,-17.147605766684322,0.4664448237015029,0.0,10.0,0.0,0.0,0.9785983845338984,-1,1.0,0.06233211669921875,-29.643984375,-17.8736765625,-17.8731609375,0.9803,1.0,0.9998,0.9996,7.9955222606658936,1.8835818767547607
92,0.06869597354177702,-1,-17.36647163003178,0.4749297125864837,0.002593183416431233,9.77705512612553,0.008899982702934135,0.016949150521876448,0.9783997616525424,-1,0.9999337923728814,0.062109625244140626,-30.336840625,-18.6404453125,-18.6420375,0.9801,1.0,0.9999,0.9999,7.978518009185791,1.8807752132415771
93,0.06902482954122252,-1,-17.29202529131356,0.48675954139838784,0.0,10.0,0.0,0.0,0.9779473644191936,-1,1.0,0.06456152954101563,-29.4697875,-17.6989796875,-17.7021671875,0.9797,1.0,0.9997,0.9996,8.206478357315063,1.8491268157958984
94,0.06598086680396129,-1,-17.070951817399365,0.463696851568707,0.0020686736551381773,9.81941662804555,0.005965895066827031,0.012711862386283228,0.979299060368942,-1,0.999950344279661,0.06304721069335938,-30.0703125,-18.1448015625,-18.1440421875,0.9813,1.0,0.9997,0.9997,8.550880193710327,2.0447003841400146
95,0.06729988728539418,-1,-17.414362503310382,0.46874528012033234,0.0012963753888162515,9.907476910090041,0.0052343773639808265,0.008474575260938224,0.9782452987412275,-1,0.9999668961864406,0.06183880615234375,-29.933953125,-18.053759375,-18.0491,0.981,1.0,0.9997,0.9997,8.381517171859741,1.8887810707092285
96,0.06815934585312665,-1,-17.182352356991526,0.4929956662452827,0.0,10.0,0.0,0.0,0.9781625392073292,-1,1.0,0.06295507202148437,-30.144540625,-18.0669875,-18.0603859375,0.9813,1.0,0.9998,0.9996,8.306671619415283,1.8814504146575928
97,0.06611012604277013,-1,-17.35556288896981,0.47053602186299986,0.0023820559352131215,9.81140964314089,0.006165234719292592,0.012711864406779662,0.9786480402542372,-1,0.999950344279661,0.06281815185546875,-29.5004125,-17.6448765625,-17.643653125,0.9791,1.0,0.9997,0.9996,8.006381273269653,1.884542465209961
98,0.06601835105378749,-1,-17.12455827098782,0.44644281419657045,0.0012818994158405369,9.877634856660487,0.0035562750141499406,0.008474575260938224,0.9791722055208885,-1,0.9999668961864406,0.06211507568359375,-30.189365625,-18.13955,-18.138046875,0.9808,1.0,0.9997,0.9998,8.018270492553711,1.8374361991882324
99,0.06618846068948002,-1,-17.413123179290253,0.46452001797950876,0.0,10.0,0.0,0.0,0.9792273569915254,-1,1.0,0.06362115478515624,-30.791125,-18.63483125,-18.634853125,0.9809,1.0,0.9997,0.9998,8.257001161575317,1.8802516460418701
100,0.0653799024678893,-1,-17.560232388771187,0.4822271961276814,0.0020012459007360166,9.836229227356991,0.007156840320360862,0.012711863396531445,0.9792549650547868,-1,0.999950344279661,0.0652017578125,-29.818603125,-17.7387453125,-17.7346078125,0.9798,1.0,0.9996,0.9997,8.152171611785889,2.0389270782470703
