#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=2', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
87,0.1303394931857869,-1,0.2581039202415337,0.27023003465038237,0.2866779909295551,0.48726689613471597,0.13511501732519118,0.5,0.966554092148603,-1,0.9214943061440678,0.1058134033203125,0.03805883178710937,0.20093853759765626,0.8982435546875,0.9724,0.9681,0.933,0.0245,13.457340240478516,3.211516857147217
88,0.12516913171541894,-1,0.25930719860529494,0.24669396675239175,0.2921500448453224,0.43137417809437895,0.12334698337619587,0.5,0.9678010455632614,-1,0.9233039597333488,0.104401953125,0.04099179382324219,0.20856357421875,1.00363828125,0.9717,0.9685,0.9374,0.0198,13.549258708953857,3.2351818084716797
89,0.12527084350585938,-1,0.26403897495593054,0.247173939721059,0.2886004367117154,0.44297700009103547,0.12358696177854377,0.5,0.9673761917372882,-1,0.921676377118644,0.1030029052734375,0.0410528076171875,0.2156927978515625,1.01040693359375,0.9718,0.9683,0.9407,0.0217,13.793973207473755,3.208615303039551
90,0.12577449669272212,-1,0.2668246091422388,0.2678052772909908,0.2960156909490036,0.46267160318665584,0.1339026386454954,0.5,0.9681430751994505,-1,0.9219522637836004,0.10633798828125,0.041394418334960936,0.201098876953125,0.92261005859375,0.9719,0.967,0.936,0.0226,13.530577421188354,3.252859115600586
91,0.12525997323504948,-1,0.26118863639184986,0.2530255236868131,0.2906581102791479,0.4460747605663235,0.12651276184340654,0.5,0.9674258474576272,-1,0.9219798071909759,0.1041213623046875,0.03914767150878906,0.206570556640625,0.953391796875,0.9715,0.969,0.9348,0.0235,13.429668426513672,3.1930532455444336
92,0.12456460726463188,-1,0.2592462927608167,0.2548203064223467,0.28282695705607785,0.45957115949210475,0.12741015321117335,0.5,0.9679831165378376,-1,0.9226805476819054,0.106608251953125,0.039665957641601565,0.19984171142578125,0.93090849609375,0.9708,0.9685,0.9377,0.0254,13.677597761154175,3.275845766067505
93,0.12626469337334068,-1,0.25660434011685646,0.27016007698188393,0.29262975919044626,0.47385138172214314,0.13508003849094197,0.5,0.9675527669615664,-1,0.9214446504237288,0.10341578369140625,0.04124950866699219,0.2080162841796875,0.98426796875,0.9716,0.9676,0.9399,0.0241,13.557047605514526,3.181708812713623
94,0.1266914707119182,-1,0.26013998257911813,0.26295062242928197,0.289714748576536,0.4676205263299457,0.13147531121464098,0.5,0.9670672012587725,-1,0.9224874205508474,0.105462060546875,0.040554855346679686,0.20351622314453124,0.897290625,0.9716,0.9679,0.9343,0.0249,13.622969388961792,3.1906957626342773
95,0.12411165237426758,-1,0.2622203341985153,0.2626940840381687,0.30119689036223846,0.4508765915692863,0.13134704201908434,0.5,0.9681430751994505,-1,0.9215274099576272,0.1053200439453125,0.040377606201171874,0.2064264892578125,0.93444306640625,0.9718,0.9673,0.9357,0.023,13.719935417175293,3.1534392833709717
96,0.12503122879286943,-1,0.26253819869736494,0.2662420596106578,0.2950799909688659,0.46221261105294953,0.1331210298053289,0.5,0.967872748940678,-1,0.9213398432327529,0.10419635009765625,0.03871119995117187,0.20405787353515625,0.90522822265625,0.9721,0.9694,0.9299,0.0256,13.768571376800537,3.2053334712982178
97,0.12422866336369918,-1,0.256178888223939,0.2503246533668647,0.2829096519340903,0.45180795960507153,0.12516232668343236,0.5,0.9675858707751258,-1,0.924170219292075,0.1028431396484375,0.0404492919921875,0.2081239990234375,0.9625392578125,0.9722,0.9666,0.9354,0.0206,13.60634446144104,3.2102463245391846
98,0.12294198698916678,-1,0.26168181532520357,0.2417447203296726,0.28398772417488743,0.4352166127350371,0.1208723601648363,0.5,0.9684686175847458,-1,0.922603283898305,0.10194805297851563,0.03830601806640625,0.20153277587890625,0.9665640625,0.9725,0.9687,0.9365,0.0234,13.575181484222412,3.26143741607666
99,0.12500146283941754,-1,0.26356813463114076,0.26286836397849905,0.2995662365929555,0.4580728239932303,0.13143418198924953,0.5,0.9676024226819054,-1,0.9216598252118644,0.10340029296875,0.038044937133789064,0.196622314453125,0.89332392578125,0.9711,0.9678,0.9335,0.0254,13.606778621673584,3.1784071922302246
100,0.1243256795204292,-1,0.25592062028787904,0.2561179985434322,0.2866664498539294,0.45689062344825876,0.1280589992717161,0.5,0.9683416980808064,-1,0.9226639957751258,0.10124534301757812,0.042071295166015626,0.199897265625,1.015128125,0.9721,0.9671,0.9437,0.0245,13.73839259147644,3.145895481109619
