#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=3', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
85,0.32715070045600503,-1,0.00021372194070432146,0.874348204014665,0.0006522791365445671,9.991533699682204,0.006118656215021166,0.007342799235198458,0.8802911144191936,-1,0.9999668961864406,0.361282763671875,0.0009993440628051759,0.0043175998687744145,4.605609765625,0.8689,0.9997,0.9997,0.2209,13.805781602859497,4.262211561203003
86,0.32907511824268404,-1,5.346294729260065e-05,0.8546303571280787,0.00026433491858385375,9.98195014565678,0.002080347073280205,0.00423728687278295,0.8792427838858912,-1,0.9999834480932204,0.362922021484375,0.0009257274627685547,0.004359744262695312,4.724529296875,0.8674,0.9997,0.9997,0.2134,14.785497665405273,3.9723260402679443
87,0.32754969192763506,-1,0.00016861314238128015,0.8574570478019068,0.0006184963730432219,9.993946140095339,0.005914005182557187,0.007412123478065103,0.8797449014954648,-1,0.9999668961864406,0.3644259033203125,0.0011821623802185058,0.0044893218994140624,4.702319921875,0.8668,0.9997,0.9997,0.2107,14.43253231048584,4.054230451583862
88,0.3300447625628972,-1,0.0,0.8625915656655522,0.0,10.0,0.0,0.0,0.879540718207925,-1,1.0,0.362995263671875,0.0008362428665161133,0.0045085212707519536,4.68656015625,0.8688,0.9997,0.9997,0.2056,14.267253398895264,4.2381861209869385
89,0.32813531261379436,-1,0.0007364722126621311,0.8911062984143273,0.0017253731266926912,9.910419011520126,0.01231454489594799,0.015561954449799102,0.8813448760469081,-1,0.9999337923728814,0.3626216796875,0.00100436372756958,0.004452946472167969,4.665115234375,0.8681,0.9997,0.9997,0.2201,14.38569688796997,4.131308078765869
90,0.32812823279429293,-1,0.0,0.8559057591325145,0.0,10.0,0.0,0.0,0.8785972595214844,-1,1.0,0.3653050537109375,0.001286396884918213,0.004550797271728515,4.894191015625,0.8685,0.9997,0.9997,0.1979,14.263805627822876,4.151403427124023
91,0.328232037819038,-1,0.000850354715929193,0.9744782528634799,0.0012620793560803947,9.94797321901483,0.009140362173823987,0.011727986699443752,0.8788786419367386,-1,0.999950344279661,0.3787999267578125,0.0011377023696899414,0.005335219955444336,4.869424609375,0.862,0.9997,0.9996,0.1906,14.375248432159424,4.30878472328186
92,0.32782713033385197,-1,0.0002060455854161311,0.863118187855866,0.0006857657710374412,9.988339181673728,0.005914027913142059,0.004237287883031167,0.8792207362288136,-1,0.9999834480932204,0.3654703125,0.001195275115966797,0.004587184143066406,4.830460546875,0.8705,0.9997,0.9997,0.1969,13.9125235080719,4.137224912643433
93,0.3258519900047173,-1,0.00025471928134813146,0.819743140269134,0.0006839304025900566,9.97257555945445,0.005603059873742573,0.008124947547912598,0.879005561440678,-1,0.9999668961864406,0.36452509765625,0.001014436435699463,0.005515083312988282,5.15940625,0.869,0.9996,0.9996,0.1898,14.36059832572937,4.095963478088379
94,0.32862556586831304,-1,5.320757548561541e-05,0.935476723363844,0.00026023361074217294,10.0,0.0026023360127109593,0.003902087777347888,0.879689685368942,-1,0.9999834480932204,0.3662289306640625,0.0013155730247497559,0.004633397674560547,5.093952734375,0.8703,0.9997,0.9997,0.1807,14.006439447402954,3.8249330520629883
95,0.3263816186937235,-1,0.0003846986377138202,0.8886740086442333,0.00084075148580438,10.0,0.008407514984324828,0.0063651608208478505,0.8806276483050848,-1,0.9999668961864406,0.3644748291015625,0.0012713932037353515,0.004624220275878907,5.2329796875,0.8694,0.9997,0.9997,0.1972,13.993227243423462,4.003170728683472
96,0.32693665714587195,-1,0.00021784009127798727,0.929559546001887,0.0006703763442524409,9.979271840240996,0.006040055873030323,0.007495970039044396,0.8793200476694916,-1,0.9999668961864406,0.3633578125,0.0011024560928344727,0.005545241928100586,5.387991015625,0.8701,0.9997,0.9996,0.1702,14.16714859008789,4.185376405715942
97,0.3243219407938294,-1,0.000883190813711134,0.8347074217715506,0.0015996179338228906,9.920416363215041,0.011212983373868264,0.012711862386283228,0.881107653601695,-1,0.9999337923728814,0.3658685546875,0.0008463642120361328,0.005517157363891602,5.2104390625,0.8693,0.9996,0.9996,0.1687,14.225906133651733,4.0916502475738525
98,0.3281795695676642,-1,0.0006197907535706536,0.9252992403709283,0.0009945670805745206,9.981702901549259,0.008658184843548274,0.007218046208559457,0.8794359110169492,-1,0.9999668961864406,0.3615541015625,0.0011104361534118653,0.004578200531005859,5.1253625,0.8698,0.9997,0.9997,0.1569,14.00220274925232,4.01801609992981
99,0.3232243748034461,-1,0.0004533274825346672,0.8496090517205707,0.0011718611595994334,9.940407963122352,0.007982612666437182,0.01065218448638916,0.881008342161017,-1,0.999950344279661,0.36004619140625,0.0012041707038879395,0.00475251693725586,5.248025,0.8697,0.9997,0.9997,0.1664,14.356887817382812,3.8350112438201904
100,0.32409577450509797,-1,0.00026892962218341183,0.8162508172503973,0.0007056515600721715,9.990687483448093,0.006573283066183834,0.008037521677502131,0.8792869438559322,-1,0.9999668961864406,0.3638785888671875,0.0011596187591552734,0.004805393981933594,5.522309375,0.8688,0.9997,0.9997,0.1653,13.748364925384521,3.917323112487793
