2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,0.138225453760721,0.277566452044699,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.951470672454493,0.267788881294649,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-2.18177277257865,0.248020967107925,0.193
3.3014231797737,-0.061820822066521,-0.0347178856005959,-0.949703546382058,6.71189669894605,-3.50712486568997,0.22183450410584,0.192517091262034
3.39098021227305,-0.0527221837980482,-0.00497510832139053,-0.958586948829468,7.65566609079321,-4.89120844118187,0.191995997397338,0.18799849370425
3.44163046432953,-0.0467905194416232,0.0178975963506415,-0.954458037590126,8.61950173667505,-6.3033423403746,0.161211634166936,0.184680546515616
3.46421773852715,-0.0439044089851798,0.0321885809087132,-0.941335795884246,9.60815259955713,-7.72005264091151,0.131609277865151,0.182668400093145
3.46731213908055,-0.0432332566549658,0.0398244289412839,-0.923023019800132,10.6236173502575,-9.12518405195981,0.104552057062226,0.181779285742365
3.4573795497175,-0.0439570253894143,0.0431215300693233,-0.90218082801997,11.6653959193375,-10.5084864373211,0.0807784902987661,0.181698992451649
3.43907116645352,-0.0455281515724967,0.0436096746701067,-0.880520614954424,12.7314761167234,-11.863979864067,0.0606002937025817,0.182152141133208
3.41567972722408,-0.0476192132138717,0.0421436681148142,-0.859184701063514,13.8190408639688,-13.1887067829336,0.0440479065811332,0.182940916387037
3.38958276807865,-0.0500262215099527,0.039213787947546,-0.838997759002538,14.9248684266471,-14.4819073421698,0.0309614955303486,0.183926201768332
3.36257332431551,-0.0526035872065563,0.0351598298938927,-0.820586924601452,16.045575951347,-15.7444817252662,0.0210488286197145,0.185004869251125
3.33606465818954,-0.0552303548889733,0.0302836113845892,-0.804423951077075,17.1778019249089,-16.9786061240421,0.0139268643989411,0.186096107975669
3.31119321775132,-0.0577960030574268,0.0248973513046141,-0.790829814414063,18.3183625206509,-18.1874126095175,0.00915627879513318,0.18713536110956
3.28885242125254,-0.0601975478370358,0.0193339880503385,-0.779966078544904,19.4643855845904,-19.3746848402481,0.00627285640284583,0.188072521137853
3.26968764373293,-0.062343175154406,0.0139337406048362,-0.771827713195601,20.6134154783783,-20.5445529232311,0.00481662097761767,0.188871931623999
3.25407807883354,-0.0641592801882411,0.00901589632980514,-0.766246603259994,21.7634816651788,-21.7011922372055,0.00435798068706548,0.189512713336267
3.24212585972244,-0.0655982575566759,0.0048439110342296,-0.762910932180235,22.9131273953013,-22.8485441276073,0.00451944629080061,0.189988578889077
3.233666577582,-0.0666444574744116,0.00159280036723478,-0.761401452327883,24.061398868973,-23.9900820220144,0.00499134079013654,0.190306705116408
3.22830768516814,-0.0673160291674407,-0.000671818356592472,-0.761241101558936,25.2077986684871,-25.1286451777984,0.00554023577409582,0.190485514289175
3.22549264019392,-0.0676609863645517,-0.00199404644137292,-0.761949844800151,26.352210350886,-26.2663544415862,0.00600960518519183,0.190551459280684
3.22458071686918,-0.067749418826053,-0.00251425099976635,-0.763095409999233,27.494804043884,-27.4046118479429,0.00631326662191286,0.190535164964808
3.22492972232923,-0.0676618731176033,-0.00243563764070777,-0.764333133081128,28.6359323806535,-28.5441756276043,0.00642285923522393,0.190467494049456
3.22596686320259,-0.0674759548159709,-0.00197835697644574,-0.765424875864081,29.7760301873415,-29.6852888342367,0.00635182588930893,0.190375939268417
3.22723565977894,-0.067256487382592,-0.00134246707901738,-0.766237192606669,30.9155316216038,-30.8278316343937,0.00613895735840139,0.190282074621508
3.22841549878604,-0.0670504711641664,-0.000685208399429558,-0.766724872699374,32.0548121118105,-31.9714704574805,0.00583389048268884,0.190200513602466
3.22931750012223,-0.0668863720214971,-0.000112472620189476,-0.766907053330537,33.1941563385483,-33.1157849762227,0.00548598000518276,0.190139161086278
3.2298640869664,-0.0667764618059318,0.000318785628024199,-0.766842134181043,34.3337489636525,-34.2603628603866,0.00513701791375502,0.190100343761506
3.2300603531358,-0.0667207603621835,0.000591538381954206,-0.766605793628553,35.4736822123035,-35.4048601739948,0.00481753703185626,0.190082369849974
3.22996401618618,-0.0667112751009269,0.000717454714813809,-0.766274161790351,36.613973744181,-36.5490308783417,0.00454599718200852,0.190081136410643
3.2296585424603,-0.066735940692583,0.000725242817801735,-0.765912708742384,37.7545889905168,-37.6927319092073,0.00432999361324114,0.190091529934177
3.22923207484287,-0.0667817648085881,0.000650640095512168,-0.765570538125664,38.895463267494,-38.835911603217,0.0041686152387597,0.190108497896278
3.22876307279034,-0.0668369812139618,0.000529015884927153,-0.765278957116854,40.0365205878798,-39.9785889119762,0.00405521654864047,0.190127741574697
3.22831228935209,-0.0668922772755276,0.000390626044949874,-0.76505300013116,41.1776876725285,-41.1208294987405,0.00398007170140059,0.190146061482372
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,3.3043763856477,0.121024769785974,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.01819428505343,0.191800587893345,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,2.53020201805901,0.231939625659172,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,1.92342533514077,0.261937818875486,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,1.21858202676544,0.284307595771657,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,0.31679688233215,0.289444113689938,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.772899243883065,0.279911414001755,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-2.00320134400722,0.260292021621736,0.193
3.3015386612971,-0.0621906690659323,-0.0366787553296039,-0.950265379110584,6.71155395933667,-3.32881061243315,0.234153647604378,0.193
3.39173260474068,-0.0532740270797901,-0.00814046553327143,-0.960489283657785,7.65359193980579,-4.7143075010651,0.204149648298867,0.18863849537154
3.44358213279847,-0.0471983782794379,0.0149254549828382,-0.957903858007536,8.61381107359985,-6.12970362993468,0.172916912839461,0.185205482762188
3.46764447663658,-0.0440462023188416,0.0299531306499717,-0.946057922653291,9.597293222876,-7.55164140034464,0.142606923934928,0.18302947791227
3.47220776876856,-0.0431267920503669,0.0383278794826199,-0.928645235427411,10.6066675858979,-8.96372062112854,0.11464922072532,0.18197535174448
3.46357850879688,-0.043653161795291,0.0422406612550664,-0.908368802844619,11.6420009901954,-10.3553230309486,0.0898508851803249,0.181753609431462
3.44633887246861,-0.0450707278981757,0.0432450148019144,-0.886997235266392,12.7017066315289,-11.7200814887144,0.0685824024590203,0.182093376486519
3.42375334112373,-0.0470413044330975,0.042232385084808,-0.865712427381056,13.7832740662658,-13.0546593319964,0.0509233590246713,0.182794878762299
3.39818440530717,-0.0493551940396483,0.0397102578494891,-0.845365244413089,14.8836985829572,-14.3579298695701,0.0367554861994191,0.183716646234059
3.37141495862715,-0.0518656823803915,0.0360175228505806,-0.826605386036305,15.9997412430019,-15.6304429045274,0.0258215738647205,0.184753837897345
3.34485468757146,-0.0544532023028241,0.0314440075430225,-0.809930666588535,17.1281193439788,-16.8740506831275,0.0177670289499723,0.185824122525887
3.31964811183763,-0.0570092707160645,0.0262853408325416,-0.795695350059125,18.2656683925284,-18.0916025652352,0.0121738254271961,0.186861078990125
3.29671314194687,-0.0594321029264934,0.0208587654084626,-0.784102323372875,19.4094829189165,-19.2866571728813,0.00859126231573353,0.187812089509972
3.27673843914131,-0.0616290923726235,0.0154944351068302,-0.775194226693501,20.5570305345448,-20.4631917008311,0.00656475170602052,0.188638281560055
3.26016412411927,-0.063523098083294,0.0105109853146453,-0.768853182197021,21.7062318346561,-21.6253099194364,0.00566212816814973,0.189314982280445
3.24716591510785,-0.0650600371386568,0.00618281095773333,-0.764814923149185,22.8555015808855,-22.7769643521246,0.00549614676282819,0.189831794639472
3.23765744209986,-0.0662153411621489,0.00270723505339293,-0.762699329521181,24.0037505230843,-23.9217150203781,0.00574160010930535,0.190191816635481
3.23131876584286,-0.0669970143438351,0.000180415058762362,-0.762055148361268,25.1503507393435,-25.0625474282089,0.00614569495118582,0.190409806678704
3.22765125121803,-0.0674435985743085,-0.00140960808982935,-0.762412447111377,26.2950703443271,-26.201766559096,0.00653093936339463,0.1905093321685
3.22605100769876,-0.0676171619653791,-0.00217122199963777,-0.76333320770762,27.4379865435585,-27.3409724178088,0.00679079131440625,0.190519169174274
3.22588859120448,-0.0675936227483762,-0.00228529037642669,-0.764453346070851,28.5793869191328,-28.4811111727193,0.00687918246637513,0.190469465541226
3.22658181853333,-0.067449956814399,-0.00196270028169656,-0.765507726983029,29.7196698803311,-29.6225855174307,0.00679583275122501,0.190388154699303
3.22764872174668,-0.0672534556508987,-0.00140532109523809,-0.766334353617548,30.859258138105,-30.7653970111093,0.00657023482415002,0.190298116779986
3.22873464005045,-0.0670554084568407,-0.000779637103607282,-0.766862459338566,31.9985344011944,-31.909293100027,0.00624686435461889,0.19021571277767
3.22961504723342,-0.0668891655012656,-0.000204339627514995,-0.76709126428109,33.1378022741009,-33.0538979479201,0.00587328662184503,0.190150657982965
3.23018030361724,-0.0667715516364712,0.000250451595105931,-0.767065776614822,34.2772704343253,-34.1988146490243,0.0054918951387157,0.190106875464705
3.23041005527334,-0.0667062696438185,0.000556220800616904,-0.766854401375776,35.4170550558525,-35.3436944569791,0.00513523595751661,0.190083899015371
3.23034430037896,-0.0666879356540036,0.000715839489356996,-0.766530998602375,36.5571942206403,-36.4882748178673,0.00482435457699325,0.190078432207276
3.2300561989442,-0.0667060169029601,0.000752277041963022,-0.766162314052238,37.6976684464143,-37.6323916041305,0.00456937676597312,0.190085777038588
3.22962977148014,-0.066748148534181,0.000698299343872099,-0.765800820129119,38.8384223814778,-38.7759727752383,0.00437147110610365,0.190100979932789
3.22914389307592,-0.0668025240192508,0.000588495848232408,-0.765482062383308,39.9793841639204,-39.9190208523383,0.00422543100366232,0.19011962072537
3.22866258401582,-0.0668593643587822,0.000453875097955024,-0.765225272190903,41.1204805272811,-41.0615905475488,0.00412229809173529,0.190138251498962
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,3.48294781421913,0.125943136539243,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.19676571362486,0.199702094878304,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,2.70877344663044,0.241650498656954,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,2.1019967637122,0.272746127834734,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,1.39715345533687,0.295781533288635,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,0.495368310903579,0.301321775335177,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.594327815311636,0.292033946708861,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-1.82462991543579,0.272563076135547,0.193
3.3015386612971,-0.0621906690659323,-0.0366787553296039,-0.950265379110584,6.71155395933667,-3.15023918386172,0.246514785147596,0.193
3.39188216072608,-0.0537309505296156,-0.0105651959262853,-0.961189373956933,7.65315046901303,-4.53606045162637,0.216511814466559,0.189301593763404
3.44446512784459,-0.0477122085813374,0.011913472291329,-0.960003441270401,8.61134363772156,-5.95311525055637,0.185054294241457,0.18582410538281
3.46975014800745,-0.0443757550381392,0.0273226978669738,-0.949560773013714,9.59106701081264,-7.37854125154983,0.154257115103906,0.183523954599521
3.47573512430501,-0.0432205514522129,0.0363294961199402,-0.933278467440878,10.5953988597082,-8.79593902243754,0.125586328810485,0.18231426618642
3.46850440720563,-0.043534789673733,0.040846848656813,-0.91382161669913,11.6249547042051,-10.1944539411017,0.099907082925712,0.181943923293814
3.45251636463803,-0.0447760146141104,0.0423848556134819,-0.89298877384082,12.6786132757788,-11.5673967788985,0.0776468836889975,0.182155731203899
3.43097196590579,-0.0466011514677609,0.0418525753166408,-0.871993363868783,13.754224577438,-12.9110819437359,0.0589361187021167,0.182752244566093
3.40619728025105,-0.0487957605347829,0.0397732049346167,-0.851708493958237,14.849056193806,-14.22402546937,0.0437012836182368,0.183591423441665
3.37995022692825,-0.051211807473307,0.0364873566517918,-0.83280187339564,15.9600679154652,-15.5064203604807,0.0317244763978648,0.184567646638972
3.35362375372198,-0.0537310632072463,0.0322749511650135,-0.815791588469083,17.0841096688276,-16.7597733304033,0.0226848307322104,0.185597820209707
3.32835671827577,-0.0562475657771777,0.0274150671029915,-0.8010588855304,18.2180877669411,-17.9866144999604,0.0161917787061998,0.186614418703783
3.30507695220695,-0.0586618117531365,0.0222068116997754,-0.788842289683006,19.3591104859411,-19.1902272134088,0.0118149449649155,0.187563062922305
3.28450205618262,-0.0608819976959327,0.0169654107140506,-0.77922826285367,20.5046091587023,-20.3743746419598,0.00911224074677334,0.188402330377604
3.26712078521074,-0.0628293464157537,0.0120020594909918,-0.772148228140125,21.6524276243644,-21.5430214357296,0.00765590068103476,0.189104259928268
3.25317424455855,-0.0644451775862136,0.0075943692786567,-0.767388151988197,22.8008748248378,-22.7000630603287,0.00705528746254727,0.189654625001182
3.24265166751452,-0.0656974668973911,0.0039547406696021,-0.764613448797542,23.9487389586999,-23.849083310417,0.00697496371651195,0.190052457763884
3.23530980391561,-0.066584728610163,0.00120480144195437,-0.763408147231261,25.0952651300566,-24.9931621689321,0.00714664219636067,0.190308586312808
3.23071794502867,-0.0671355588665767,-0.000636502727892502,-0.763323334040073,26.2401014091876,-26.1347520176179,0.00737411467010824,0.190443171349742
3.22832327868698,-0.0674030661176458,-0.00164562209262678,-0.763926569919938,27.3832210034049,-27.2756309897375,0.00753109307453386,0.190482441970379
3.22752548431523,-0.0674562868217116,-0.0019749844140156,-0.764844060415316,28.5248306224359,-28.41693026257,0.00755289910369371,0.19045504385594
3.22774839861502,-0.0673691268436955,-0.00181878090026403,-0.765789883828844,29.6652748482116,-29.5592227663917,0.00742356925181384,0.190388547969765
3.22849665594913,-0.0672093153991913,-0.00137391907382553,-0.766576152164486,30.8049486776242,-30.7026507972131,0.007160805243995,0.190306513536651
3.22938926726503,-0.0670310572665354,-0.000811056565090322,-0.767106277504547,31.9442287799948,-31.847066119233,0.00680135811953497,0.19022665825829
3.23016947240362,-0.0668719020354158,-0.000258651581562938,-0.767357325198523,33.0834281632601,-32.9921606603071,0.00638870814270588,0.190160344343747
3.23069546937183,-0.0667531177320274,0.000201187315863171,-0.76735767497529,34.2227738355467,-34.1375734170194,0.0059640189470673,0.190113110418721
3.23091896315566,-0.0666823704195811,0.000528275650387599,-0.7671650197758,35.3624035325789,-35.2829670167212,0.00556054983253457,0.190085856349534
3.23085845484916,-0.0666573797032371,0.000715648772862169,-0.766847839743825,36.5023758440647,-36.4280738417786,0.00520113635253121,0.19007629293436
3.23057265832161,-0.0666697152242798,0.000779075019719411,-0.766471687906295,37.6426880305421,-37.5727157551259,0.00489805696976986,0.190080350077625
3.23013763385725,-0.0667081771456166,0.000746829789295458,-0.766090686205773,38.7832964777877,-38.716803802063,0.00465448590002837,0.190093363157108
3.22962953077055,-0.0667613623139505,0.000651376910723468,-0.765743611400859,39.9241359627435,-39.8603249447789,0.00446677040795174,0.190110938760131
3.22911335588917,-0.0668193496128842,0.000523423534090536,-0.76545347628819,41.065135423948,-41.0033222119337,0.0043269243257091,0.190129480774359
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,3.66151924279056,0.130861503292512,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.37533714219629,0.207603601863264,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,2.88734487520187,0.251361371654736,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,2.28056819228362,0.283554436793983,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,1.5757248839083,0.307255470805613,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,0.673939739475008,0.313199436980416,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.415756386740206,0.304156479415967,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-1.64605848686436,0.284834130649358,0.193
3.3015386612971,-0.0621906690659323,-0.0366787553296039,-0.950265379110584,6.71155395933667,-2.97166775529029,0.258875922690813,0.193
3.39203072181583,-0.0541890630301628,-0.0129941940491372,-0.961888637525278,7.65270955489018,-4.35781250036072,0.22887408272903,0.189964692155268
3.44534628327592,-0.0482326527560615,0.00886712726980743,-0.962111349914127,8.60886836475428,-5.77652557969402,0.197191217451106,0.18644278415556
3.47185747328727,-0.0447117087707071,0.0246545686685105,-0.953091043629006,9.58479248820341,-7.20544898542215,0.165903372747972,0.184018128233593
3.47926866782546,-0.0433152145643888,0.034314337640562,-0.937952676944257,10.5840048139799,-8.62818543580679,0.136512703683736,0.182651246285832
3.47343599807361,-0.0434122701099017,0.0394577600500678,-0.919317875403782,11.607681607553,-10.0336361763891,0.109943811165366,0.182130300652069
3.45869162802661,-0.0444748230337824,0.0415418180742186,-0.899017854272827,12.6551801870423,-11.4147810531353,0.0866827547262332,0.182212744299083
3.43817457993717,-0.0461546819694036,0.0414932359555535,-0.878302243338696,13.7247193666282,-12.7675803955784,0.0669116690336007,0.182703609516745
3.41417807642313,-0.048231719660039,0.0398538193669431,-0.858070133330015,14.8138434224114,-14.0901923738438,0.0506021629528308,0.183460040605364
3.3884389047634,-0.0505556672389424,0.0369688826875132,-0.839009488461185,15.9197133578875,-15.3824560934795,0.0375756134349617,0.184375355107257
3.36233632401978,-0.0530089137912908,0.0331109192071694,-0.821659570308634,17.0393137565891,-16.645537445735,0.0275446931544289,0.185365505912814
3.33700524029031,-0.0554875016520602,0.0285444078145083,-0.806428429575639,18.1696239312209,-17.8816521778826,0.0201461052521091,0.186361774517455
3.31338356986543,-0.0578938987022874,0.0235517104350237,-0.793589234870001,19.3077682976648,-19.0938120191503,0.0149697111780582,0.187308011311446
3.29221653698251,-0.0601370206934969,0.0184338356297881,-0.783270760924771,20.4511442515269,-20.2855676653272,0.0115859768375143,0.188160288521877
3.27403907036078,-0.0621366091166073,0.0134944340397553,-0.775452077716048,21.5975208439909,-21.4607436989631,0.00957174100237162,0.188887431671604
3.25915463527775,-0.0638297564213163,0.00901337707103841,-0.76996800162204,22.7451025236839,-22.6231752710881,0.00853329482595598,0.189471469132547
3.24762520523592,-0.0651774868529937,0.00521651003606602,-0.766528752615742,23.8925554338229,-23.7764651018703,0.008125344990226,0.18990744165309
3.23928223085543,-0.066169328793976,0.00224904292255912,-0.764753800329619,25.0389972433124,-24.9237823276717,0.00806445075838313,0.190202292331646
3.23376228148796,-0.0668241596439661,0.000159942567846799,-0.76421617802369,26.1839545275116,-26.0677221395824,0.00813590727828223,0.190372775421998
3.23056422717705,-0.0671863919913825,-0.00109704214836261,-0.764490339503284,27.3272943539368,-27.2102376740949,0.00819374931264363,0.190442523623864
3.22911877716713,-0.067318158539568,-0.00164624408593946,-0.765194962497578,28.4691393316356,-28.3526445864783,0.00815449976974696,0.190438608482813
3.22885849812698,-0.0672897460419968,-0.0016634016451835,-0.766024956517053,29.6097761990177,-29.4956883747672,0.00798606739817072,0.190388100217039
3.22927713621636,-0.0671687990281499,-0.00133866555702007,-0.766767263247022,30.7495683232934,-30.6396563555454,0.00769378903833644,0.19031508718412
3.22996908792393,-0.0670120634134094,-0.000845452815172016,-0.767299396920148,31.8888831218055,-31.7845097469226,0.00730610670132105,0.190238550272
3.23064609475031,-0.0668610985174452,-0.00032113564266177,-0.767575637680147,33.0280408048562,-32.9300132386886,0.00686191171452418,0.190171464166558
3.23113406225578,-0.0667415900171233,0.00014049805246584,-0.767606830707143,34.1672855708109,-34.0758458838174,0.00640076722221199,0.190120998092328
3.23135602134893,-0.0666652523191327,0.000487511758333994,-0.76743900802479,35.3067764987781,-35.2216846216421,0.00595642480814818,0.190089466114955
3.23130792975342,-0.0666330555869037,0.00070276155253844,-0.767134433903442,36.4465931533136,-36.367258408878,0.00555342811262181,0.190075650033376
3.23103294711377,-0.0666388363353946,0.00079436145642971,-0.766756837124202,37.5867504181757,-37.5123755705483,0.00520623690908693,0.190076173057868
3.23059818305821,-0.0666727088232971,0.000785648024620846,-0.766361583625294,38.7272174626331,-38.6569298021736,0.00492013476142977,0.190086716243687
3.23007628851966,-0.0667237910434998,0.000706577839587838,-0.765990481524426,39.8679367261901,-39.8008914646382,0.00469316741658711,0.190102955664243
3.22953273712645,-0.0667821013380785,0.000587268010123447,-0.765670289892436,41.0088402330738,-40.9442905392517,0.00451847802649617,0.190121174698408
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,3.84009067136198,0.135779870045781,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.55390857076772,0.215505108848224,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,3.0659163037733,0.261072244652517,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,2.45913962085505,0.294362745753231,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,1.75429631247973,0.318729408322591,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,0.852511168046436,0.325077098625655,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.237184958168778,0.316279012123073,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-1.46748705829293,0.297105185163169,0.193
3.3015386612971,-0.0621906690659323,-0.0366787553296039,-0.950265379110584,6.71155395933667,-2.79309632671887,0.271237060234031,0.193
3.39217828189034,-0.0546483497351951,-0.0154273487048211,-0.962587058159564,7.6522692042535,-4.17956364357715,0.241236453821788,0.190627790547133
3.44622540969283,-0.0487594231389683,0.0057878363338006,-0.964226942432506,8.60638564905006,-5.59993427587362,0.209327733976234,0.187061519484968
3.47396571089784,-0.0450541836497092,0.0219483568777547,-0.956647903605881,9.57847092064753,-7.03236298821608,0.177545898421261,0.184512026776035
3.48280720484193,-0.0434109716295834,0.0322817284356008,-0.942667341128847,10.5724867999522,-8.46045653640128,0.147428672670264,0.182986377143577
3.47837181694007,-0.0432857320745559,0.0380729585700252,-0.924857330211264,11.5901822760709,-9.87286454724964,0.119961473476811,0.182312820758015
3.46486312387275,-0.0441672735490324,0.0407154411655817,-0.905084441599904,12.6314067209529,-11.262227282065,0.0956904625202671,0.182264474077114
3.44535983490285,-0.0457020584734831,0.0411536108560606,-0.884639334439965,13.6947563960588,-12.6241460971856,0.0748504686983896,0.182649017647741
3.42212595621785,-0.0476632646468533,0.0399510316969031,-0.864450893566705,14.7780567108007,-13.9564210335431,0.0574585436065069,0.183322526523981
3.39688096113458,-0.0498974329870864,0.0374608904132184,-0.84522953805356,15.8786723154584,-15.2585404886224,0.043375290182374,0.184176964634384
3.3709933607003,-0.0522868447649072,0.0339507969186413,-0.82753650154827,16.9937244456175,-16.5313344122168,0.0323467180848184,0.185127137797052
3.34559566253628,-0.0547290483480989,0.0296725481967859,-0.811806349564983,18.120267641743,-17.7767090480652,0.0240366165767492,0.186103049855463
3.32163587456747,-0.0571282021749454,0.0248930642577153,-0.798345820051799,19.255444960765,-18.9974080172647,0.018055013521445,0.187046780074803
3.29988541338634,-0.0593938849318677,0.0198997478873372,-0.787324460015939,20.3966223575229,-20.1967708128996,0.013985015155912,0.18791194914842
3.28092286669373,-0.0614445291262302,0.014988523442248,-0.778767345362364,21.5414962276781,-21.3784806671094,0.0114083034640693,0.188664251575029
3.26511103577481,-0.0632133738218457,0.0104405333091381,-0.772556799401542,22.6881679882209,-22.5463088227096,0.00992845192739829,0.189282059327282
3.25258180901781,-0.0646549890564381,0.00649344390667897,-0.768447163826034,23.835182304922,-23.7038717810383,0.00919071184223454,0.189756496828034
3.24323939498617,-0.0657504110896148,0.00331418612557182,-0.766093543037812,24.9815289755676,-24.8544222679206,0.00889684794470142,0.19009066554953
3.23678704574711,-0.0665091320608539,0.000980269010818499,-0.765091964949343,26.1266115766981,-26.0006935532163,0.00881388462997744,0.190297910448469
3.23277608984189,-0.0669668547449199,-0.000524609539969396,-0.765025183153918,27.2701886369986,-27.1448108040195,0.00877621963813464,0.190399212574137
3.23067009060521,-0.0671789296764663,-0.00129791790200339,-0.765506205282928,28.4122955431514,-28.2882734800851,0.00868140571903504,0.190419978485985
3.2299129823667,-0.0672115500030314,-0.00149539445438487,-0.766212516767776,29.5531572502627,-29.4320018116561,0.00848079657932352,0.190386663326402
3.22999018918904,-0.0671317340946214,-0.00129858438943063,-0.766906726952283,30.6931015255838,-30.576432400086,0.00816678776158665,0.19032373525911
3.23047331325751,-0.0669983671520376,-0.000882160602724531,-0.767440455640856,31.8324832012242,-31.7216411634625,0.00775891169614369,0.190251334979211
3.23104343419089,-0.0668568034485155,-0.000391467378592532,-0.767744602207511,32.971627349382,-32.8674707492114,0.00729094324153138,0.190184007552086
3.23149410026161,-0.0667371039040252,6.84029327746282e-05,-0.767811567398289,34.1107940943932,-34.0136446550906,0.00680044936634867,0.19013056293477
3.23171895809712,-0.0666551090667686,0.000433713824424459,-0.767674746285597,35.2501635504306,-35.1598572978583,0.00632143077481297,0.190094775530726
3.2316903628743,-0.0666151853818948,0.000676815329802998,-0.76738931071927,36.3898366745243,-36.3058360363403,0.0058800404846328,0.190076562242973
3.23143477473939,-0.0666136056751365,0.000797705607981434,-0.767016492198684,37.5298468432893,-37.4513762644158,0.00549293798084749,0.190073306879142
3.23100931466609,-0.0666419545227978,0.000814316087584597,-0.766612460579852,38.6701770730444,-38.596353971623,0.00516761555873291,0.19008109564715
3.2304823154177,-0.0666899959051005,0.000753694655418565,-0.766221830550282,39.8107785235935,-39.7407219065578,0.00490396225797171,0.190095719566879
3.22991915731137,-0.0667477750742207,0.000645062185458104,-0.76587505668189,40.9515872259392,-40.8844956342614,0.0046964108506315,0.190113371462518
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,4.01866209993341,0.14069823679905,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.73247999933915,0.223406615833184,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,3.24448773234472,0.270783117650299,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,2.63771104942648,0.305171054712479,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,1.93286774105115,0.33020334583957,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,1.03108259661787,0.336954760270895,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,-0.058613529597349,0.328401544830178,0.193
3.15900550407789,-0.0736964870316283,-0.0633303018496369,-0.926078729461197,5.78380114199902,-1.28891562972071,0.30937623967714,0.193
3.30153866129672,-0.0621906690662034,-0.0366787553298362,-0.950265379110571,6.71155395933729,-2.61452489814693,0.28359819777733,0.193
