#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=2', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
83,0.358679011716681,-1,0.0003750977122177512,0.9280941203489141,0.0007761547626075098,9.974872136520126,0.006525968090962555,0.008474574250690007,0.8707075603937698,-1,0.9999668961864406,0.38547509765625,0.00046579341888427735,0.0025524459838867186,2.2763029296875,0.8643,0.9998,0.9998,0.3855,9.505717515945435,2.4740707874298096
84,0.35740732742568193,-1,0.00044749847660630434,0.9075032250355866,0.0009838891989093716,9.973084530587924,0.008220189203650264,0.008474575260938224,0.870161347470041,-1,0.9999668961864406,0.3812024169921875,0.000438706636428833,0.0025755596160888673,2.475933984375,0.8648,0.9999,0.9998,0.3567,10.156907320022583,2.4946491718292236
85,0.35819570896989206,-1,0.0010272912302259673,0.9629402160644531,0.0025964002993147254,9.885097697629767,0.017738241260334596,0.020352315094511388,0.8702330508474576,-1,0.9999172404661016,0.381621044921875,0.0004979495525360108,0.002359917449951172,2.334575,0.8646,0.9998,0.9998,0.3776,9.57568073272705,2.3719005584716797
86,0.3579667948060117,-1,0.00047173041660906903,0.9693434117204052,0.001198236467474598,9.930976479740465,0.0069653311018216405,0.008474574250690007,0.870260658910719,-1,0.9999668961864406,0.3838478759765625,0.000604217004776001,0.0033574172973632813,2.440273828125,0.8646,0.9998,0.9997,0.3429,9.76657485961914,2.474684715270996
87,0.35572986279503777,-1,0.0002274486883464506,0.9178695032152079,0.0006313445204395359,10.0,0.006313445204395359,0.005826756105584614,0.8714192923852953,-1,0.9999668961864406,0.382409130859375,0.0006472719669342041,0.0034687660217285156,2.425829296875,0.864,0.9998,0.9998,0.3693,9.401421070098877,2.5680549144744873
88,0.35596750550350903,-1,0.0005586779344890077,0.9668799578133276,0.001523136966309305,9.943178338519598,0.012397440813355526,0.01569489402286077,0.8699902679960606,-1,0.9999337923728814,0.3802654296875,0.0005920529365539551,0.003443663787841797,2.33587265625,0.8647,0.9997,0.9997,0.3735,9.75051999092102,2.4415252208709717
89,0.35624837067167636,-1,0.00033107595676082677,1.0139275243726826,0.0005080032209723683,9.99965861692267,0.005059527138532218,0.004237287377907058,0.8701778993768207,-1,0.9999834480932204,0.3938798828125,0.0005330457687377929,0.0035408733367919922,2.57159921875,0.8618,0.9997,0.9997,0.3018,9.51784086227417,2.319857120513916
90,0.3539838952533269,-1,0.00038934549537755677,0.9470900842698954,0.0008674493785631859,9.945424225370763,0.005864213078708972,0.008474574250690007,0.8718440815553827,-1,0.9999668961864406,0.3786857177734375,0.0005618628978729248,0.0016977569580078125,2.61852109375,0.8661,0.9998,0.9999,0.3478,9.466076850891113,2.2946293354034424
91,0.3532805038710772,-1,0.0006559611124507452,0.9660123404809984,0.001281588259389845,9.922412936970339,0.0069245675862845725,0.008474575260938224,0.8713309724452132,-1,0.9999668961864406,0.3831984619140625,0.00043818707466125486,0.0035100845336914063,2.723447265625,0.8633,0.9998,0.9997,0.3101,9.555333852767944,2.4619221687316895
92,0.3538784738314354,-1,0.0008519424472825002,0.866979760638738,0.0013950825747797045,9.941720736228813,0.010748576309721349,0.012163137985488116,0.8725834216101694,-1,0.999950344279661,0.377741748046875,0.00043636536598205567,0.0035049060821533205,2.645638671875,0.8676,0.9997,0.9997,0.3028,9.904861211776733,2.4304239749908447
93,0.352594634233895,-1,0.001194461422451472,0.868526135460805,0.002750707632404263,9.85998017909163,0.016767263412475586,0.019324611809294102,0.8725889173604674,-1,0.9999172404661016,0.3851705078125,0.00039414539337158204,0.003320570373535156,2.8874396484375,0.866,0.9998,0.9997,0.2983,9.557027578353882,2.346623420715332
94,0.3533690824347027,-1,0.00013608992162902477,0.923941531423795,0.00032922556087122126,9.983639474642478,0.0026566780219643804,0.004237286620220895,0.8725392616401284,-1,0.9999834480932204,0.3843229248046875,0.0006291866302490234,0.0032655021667480468,2.663878515625,0.8608,0.9997,0.9997,0.3013,9.685950517654419,2.300940990447998
95,0.35317194663872153,-1,0.0010303568284390336,0.9775034371068922,0.0020300958116175765,9.934994455111228,0.015912053948741848,0.014649854878247794,0.872704780707925,-1,0.9999337923728814,0.379935400390625,0.0005646967411041259,0.005238525390625,2.944084375,0.8655,0.9998,0.9996,0.2428,9.223917484283447,2.3276901245117188
96,0.350347712888556,-1,0.0003329301095109875,0.9346293433237884,0.0009307732521477392,9.915622517213983,0.004658311100329383,0.008474574250690007,0.8722578792248742,-1,0.9999668961864406,0.3795274169921875,0.000517359447479248,0.0051223819732666015,2.9635009765625,0.867,0.9998,0.9996,0.2376,10.042535543441772,2.4625051021575928
97,0.35277211464057534,-1,0.00029322006187196503,0.9676633285263837,0.0008927831205271058,10.0,0.008927831205271058,0.007959368875471213,0.871827529648603,-1,0.9999668961864406,0.37906943359375,0.0004949819087982178,0.003591122055053711,2.8143408203125,0.8682,0.9998,0.9997,0.2752,10.232335329055786,2.454118013381958
98,0.3491781525692697,-1,0.00042286417368104904,0.907047077760858,0.0012020067138186956,9.9362596414857,0.007503213518756931,0.008474575260938224,0.8725944777666512,-1,0.9999668961864406,0.375665185546875,0.00048131232261657713,0.0025815662384033205,3.0546611328125,0.8685,0.9998,0.9998,0.2696,9.57932162284851,2.616441249847412
99,0.3484421422926046,-1,0.000704889201511771,0.9418881303173,0.0015749510819629087,9.944792149430615,0.011924414311425161,0.012711862386283228,0.8724841101694916,-1,0.999950344279661,0.3757014404296875,0.00030897607803344725,0.0033606704711914063,2.8980224609375,0.8689,0.9998,0.9997,0.2803,9.849432945251465,2.3497283458709717
100,0.35086133924581236,-1,0.0007543781046139992,0.9060984466035488,0.0017317311238434355,9.949520822298728,0.014025756868265443,0.014998636003267967,0.8730192669367386,-1,0.9999337923728814,0.3754460693359375,0.00039114863872528074,0.003528404998779297,2.9412021484375,0.8653,0.9998,0.9997,0.2858,9.396942138671875,2.3192379474639893
