#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
89,0.599963753910388,-1,1.042909977799755,0.9007874181715109,2.370127791065281,0.19356076192047636,0.45039370908575543,0.5,0.7867397373005495,-1,0.36176400265451203,0.598039599609375,0.1984475341796875,0.9931396484375,0.99083203125,0.7831,0.7802,0.3685,0.3686,15.99324917793274,4.160528182983398
90,0.6009604890467757,-1,1.039588604943227,1.0225444729045285,2.607559979972193,0.2022865424721928,0.5112722364522643,0.5,0.7856307595463122,-1,0.3604674258474576,0.605175439453125,0.20098875732421875,0.95608623046875,0.95705546875,0.7793,0.7813,0.3765,0.3755,15.446774244308472,4.2129645347595215
91,0.602135480460474,-1,1.0332895052635063,0.9569129297288798,2.4370124946206304,0.19986425820043532,0.4784564648644399,0.5,0.78506243430962,-1,0.36260814990027473,0.599902197265625,0.206031298828125,1.00086689453125,1.00507861328125,0.781,0.7779,0.3785,0.3791,14.750193119049072,4.267555236816406
92,0.5996368537514897,-1,1.0271385322182864,0.8912597268314685,2.2464747024794756,0.20313838376837262,0.44562986341573424,0.5,0.7871976302841962,-1,0.3646385063559322,0.600547998046875,0.2167329833984375,1.02371396484375,1.02878388671875,0.7763,0.7758,0.3978,0.3977,15.528706789016724,3.9594743251800537
93,0.6003194259384931,-1,1.027025837009236,0.980042861679853,2.5001709501622087,0.2009978698471845,0.4900214308399265,0.5,0.7855424396062302,-1,0.3669226694915254,0.601733984375,0.2065801513671875,1.0183240234375,1.01736708984375,0.7768,0.777,0.3891,0.388,14.423501968383789,4.176652908325195
94,0.598669731010825,-1,1.0169097124519995,0.8681842997922735,2.198248653088586,0.20272562059305482,0.43409214989613676,0.5,0.7868224968344478,-1,0.3704647775423729,0.603143701171875,0.2159603759765625,1.0008091796875,0.99777998046875,0.7746,0.7723,0.4055,0.4062,15.787822246551514,3.9886844158172607
95,0.5985980922892943,-1,1.0178071361477092,0.9553338390285686,2.501722691422802,0.19684359986903305,0.4776669195142843,0.5,0.7836114269191936,-1,0.374122748940678,0.602904296875,0.2218932861328125,1.015351171875,1.0150994140625,0.7717,0.7723,0.4069,0.4069,14.672113418579102,4.058669805526733
96,0.5997075226347325,-1,0.9997319366972325,0.8790983426368842,2.190250202760858,0.20849520473156946,0.4395491713184421,0.5,0.7849907309322034,-1,0.3784262447033898,0.603499072265625,0.220098388671875,1.0058669921875,1.0050796875,0.7716,0.7711,0.4183,0.4191,15.199051856994629,4.2568957805633545
97,0.5992642418812897,-1,0.9951337394067796,0.905600919561871,2.281724574202198,0.2051020476777675,0.4528004597809355,0.5,0.7860500529661016,-1,0.3861118575273934,0.605719970703125,0.209901220703125,0.9519208984375,0.95268896484375,0.775,0.7743,0.4121,0.4119,15.49770450592041,4.657772541046143
98,0.5969765226719743,-1,0.9852098367981992,0.8086778673075014,2.0715629448324946,0.19892773385775292,0.4043389336537507,0.5,0.7851396980932204,-1,0.3909008543370134,0.60514150390625,0.2278765869140625,0.97417333984375,0.9710529296875,0.7692,0.7662,0.4255,0.4252,16.148638248443604,4.350293159484863
99,0.5960208440231065,-1,0.978259652347888,0.8730600001448292,2.128877154851364,0.20907699455649165,0.4365300000724146,0.5,0.7866238739530919,-1,0.3968705969341731,0.605002294921875,0.2072596435546875,0.9629783203125,0.9632859375,0.7737,0.777,0.4016,0.4014,15.346680641174316,4.030588865280151
100,0.5970616098177635,-1,0.9704724974551443,0.9195493924415717,2.3152814962096135,0.20447132951122218,0.4597747285487288,0.5,0.7841189756231793,-1,0.39791886281158967,0.600264501953125,0.2066578125,0.963973046875,0.9637291015625,0.7797,0.7792,0.4065,0.4064,14.937366485595703,3.943093776702881
