#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=4', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
76,0.45272183822373213,-1,0.7503337536827993,0.45143114510229077,1.1017225879733845,0.21091398142151913,0.22571557255114538,0.5,0.8428341493768207,-1,0.7805989798852953,0.44258125,0.17908951416015625,0.75722783203125,3.2324564453125,0.8405,0.8356,0.7907,0.0041,14.75836968421936,3.3756155967712402
77,0.44463623176186773,-1,0.7564681748212394,0.4336957446599411,1.0932650808560647,0.20573604713052007,0.21684787232997055,0.5,0.844875529661017,-1,0.7826403601694916,0.44534580078125,0.1713597412109375,0.74949384765625,3.2028095703125,0.8407,0.8375,0.7889,0.0033,15.295736074447632,3.3775672912597656
78,0.44404201184288933,-1,0.7534403396865069,0.4489613549183991,1.12390964314089,0.20988975136967028,0.22448067745919956,0.5,0.845703125,-1,0.7820555476819054,0.445699853515625,0.1721512939453125,0.7627716796875,3.1267529296875,0.8421,0.8369,0.785,0.0037,14.535670280456543,3.988882303237915
79,0.4464709395069187,-1,0.7460491374387579,0.46371544013589117,1.1074102369405456,0.2202660835395425,0.23185772006794558,0.5,0.8468010465977556,-1,0.7820058919615664,0.449359814453125,0.17335518798828126,0.71773505859375,2.971516015625,0.8387,0.8348,0.7844,0.0029,13.918874979019165,3.3654158115386963
80,0.4466301222979012,-1,0.741242360260527,0.44823481672901216,1.1107521703687764,0.21197238210904396,0.22411740836450608,0.5,0.8452562235169492,-1,0.7815589904785156,0.441293701171875,0.17553109130859376,0.742628955078125,3.159107421875,0.8402,0.8342,0.791,0.0032,13.804696798324585,3.3789069652557373
81,0.44199128878318655,-1,0.7545663219387249,0.44041446103888043,1.1103298381223516,0.2059309361344677,0.22020723051944022,0.5,0.8464534565553827,-1,0.7829990063683462,0.4431099609375,0.1691802734375,0.757298291015625,3.0775201171875,0.8418,0.8349,0.7783,0.0035,13.795851707458496,3.363712787628174
82,0.44098285093145856,-1,0.752116187144134,0.44724962266825014,1.101908667612884,0.2106990006010411,0.22362481133412507,0.5,0.8476342023429224,-1,0.7815037743519928,0.447039306640625,0.16557877197265625,0.720330029296875,2.9591244140625,0.8422,0.8374,0.7796,0.0038,13.799012899398804,3.3858580589294434
83,0.4412170345500364,-1,0.7469521861965374,0.4315038131455244,1.1073327791892875,0.2040559154445842,0.2157519065727622,0.5,0.8478879766949152,-1,0.7824417372881356,0.44093056640625,0.167184326171875,0.748363916015625,3.113592578125,0.8445,0.8398,0.7832,0.0038,13.845510959625244,3.383021593093872
84,0.4396295385845637,-1,0.7465125261727026,0.4400830349679721,1.0957302804720603,0.20972360190698655,0.22004151748398604,0.5,0.8494549120886851,-1,0.7827893273305084,0.4397130859375,0.166398681640625,0.7432833984375,3.055598828125,0.8427,0.8376,0.7827,0.0029,14.275280237197876,3.5059478282928467
85,0.4373043836173365,-1,0.7559150437177238,0.4278082443495928,1.1013819807666843,0.20139075133760095,0.2139041221747964,0.5,0.8482741663011454,-1,0.7811672404661016,0.442714111328125,0.16380709228515625,0.743299072265625,3.04470078125,0.8457,0.836,0.7798,0.0028,14.475706815719604,3.4218146800994873
86,0.4346929323875298,-1,0.757970971576238,0.4247127145023669,1.1293031078273967,0.19606616133350438,0.21235635725118346,0.5,0.8476948495638572,-1,0.782276218220339,0.434383740234375,0.16668099365234376,0.7520904296875,3.1529740234375,0.8465,0.8407,0.7872,0.003,13.968023777008057,3.379000663757324
87,0.43580155453439484,-1,0.761658620026152,0.441372984546726,1.1216578079482256,0.20728054693189718,0.220686492273363,0.5,0.8483128305208885,-1,0.7785354872881356,0.43791787109375,0.16552991943359374,0.746102392578125,3.1063765625,0.8449,0.8376,0.7782,0.0024,13.93563961982727,3.3696999549865723
88,0.43523080470198294,-1,0.7530147099899034,0.4446367166810117,1.1433047278452728,0.20185713040626654,0.22231835834050584,0.5,0.8496700868768207,-1,0.7809906652418234,0.4339328125,0.170538671875,0.74254501953125,3.025848046875,0.8454,0.8368,0.7896,0.0018,13.855111598968506,3.398810386657715
89,0.4321410615565413,-1,0.7663369906150689,0.41404442867990265,1.1077842065843486,0.1953952110419839,0.20702221433995133,0.5,0.8498962531655522,-1,0.7813162076271186,0.435415771484375,0.16368841552734376,0.765417236328125,3.0571822265625,0.8475,0.8393,0.7745,0.0021,14.007187604904175,3.36688232421875
90,0.43282217898611297,-1,0.7629320823540122,0.433050802198507,1.1520084445759402,0.19660335476115598,0.2165254010992535,0.5,0.849366592148603,-1,0.7788941334869902,0.43739873046875,0.1638093505859375,0.733268994140625,3.03873125,0.844,0.8411,0.7839,0.0017,13.793534517288208,3.357572317123413
91,0.4336485458632647,-1,0.7618607343253443,0.44318001957262976,1.1233931719246557,0.20490888821876654,0.22159000978631488,0.5,0.8500121165130098,-1,0.779341034970041,0.4379751953125,0.16480543212890625,0.7531337890625,2.966024609375,0.8473,0.8399,0.7791,0.0022,13.812954664230347,3.371861457824707
92,0.4305101491637149,-1,0.7553694126969677,0.4175886057190976,1.142725669731528,0.1936702404992055,0.2087943028595488,0.5,0.850442466089281,-1,0.7806927309197894,0.430524462890625,0.16887200927734375,0.757757763671875,3.0695314453125,0.8483,0.8394,0.7851,0.0023,14.657549142837524,3.667849063873291
93,0.4300490233857753,-1,0.7690963745117188,0.43211904622740666,1.1278001171047405,0.1972201234203274,0.21605952311370333,0.5,0.8504590179960606,-1,0.7784803358174986,0.4329033203125,0.16761597900390626,0.79116669921875,3.0979521484375,0.8464,0.8386,0.7732,0.0031,14.394759178161621,3.488889217376709
94,0.4312650712869935,-1,0.7691293490135064,0.4447244223901781,1.1657006215240995,0.19912200863078489,0.22236221119508906,0.5,0.8505252256231793,-1,0.7757933665130098,0.432556640625,0.16701533203125,0.7468884765625,3.04139375,0.8461,0.8419,0.7888,0.0025,13.988776922225952,3.4350929260253906
95,0.4295387268066406,-1,0.7620951765674656,0.4361101570775953,1.1390142925715043,0.1989960266371905,0.21805507853879766,0.5,0.8516342033774166,-1,0.7786789586988546,0.43019248046875,0.1697986572265625,0.7893095703125,3.1791962890625,0.8444,0.8389,0.782,0.0023,13.849747657775879,3.4745073318481445
96,0.43273360042248743,-1,0.7462083202297405,0.46925641722598316,1.138173119496491,0.21568319353006654,0.23462820861299158,0.5,0.8506741927841962,-1,0.7781327457751258,0.43744208984375,0.1689364501953125,0.753561767578125,3.04895546875,0.8443,0.8377,0.7874,0.0022,14.026616334915161,3.4874672889709473
97,0.42905177100230074,-1,0.754689685368942,0.43643104423910883,1.099485494322696,0.2099406678797835,0.21821552211955442,0.5,0.8516507552841962,-1,0.778276152529959,0.42925537109375,0.1626271484375,0.7457357421875,2.908284765625,0.8481,0.8382,0.7758,0.0024,13.864692687988281,3.418890953063965
98,0.4314742330777443,-1,0.7482493125786216,0.44620145377466236,1.0953539832163666,0.21666977769237453,0.22310072688733118,0.5,0.8520204576395326,-1,0.7766651218220338,0.434512158203125,0.177656982421875,0.763136669921875,2.9605169921875,0.8432,0.8348,0.7786,0.0013,13.767109394073486,3.319669008255005
99,0.4283916990635759,-1,0.7446209535760394,0.4358100891113281,1.1125713283732785,0.20651343717413434,0.21790504455566406,0.5,0.852395591089281,-1,0.7799037998005495,0.43033984375,0.170918212890625,0.756363916015625,3.05489453125,0.8469,0.8384,0.7863,0.0016,13.909311532974243,3.3644778728485107
100,0.42968523704399497,-1,0.7531347759699417,0.44420087135444253,1.0930211988546081,0.21072096743826138,0.22210043567722126,0.5,0.8507459608174986,-1,0.777487221410719,0.429908642578125,0.16331356201171876,0.73625615234375,2.947562890625,0.8496,0.8371,0.7842,0.0016,13.946978092193604,3.313230037689209
