#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
57,0.03422520090551937,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.6747174730487898,-2.135770461138557,-1,0.5209514954510857,0.8357844072229722,0.7794117647058824,-1,0.058823529411764705,0.15755319595336914,2.8894288539886475
58,0.03468543992323034,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.6799507889093137,-2.2810992072610294,-1,0.4944707646089442,0.8406862932093003,0.8088235294117647,-1,0.1323529411764706,0.13885855674743652,2.935163974761963
59,0.031220043406767005,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.6689868253820083,-2.3029278025907627,-1,0.4666413980371812,0.835784351124483,0.8823529411764706,-1,0.08823529411764706,0.16116619110107422,2.8428280353546143
60,0.02751641413744758,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.6524254294002757,-2.3013173271627987,-1,0.46451403112972484,0.8455882913926068,0.8970588235294118,-1,0.08823529411764706,0.15190696716308594,2.9597725868225098
61,0.030304431915283203,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.659579407935049,-2.3719756182502296,-1,0.4096791603985955,0.8455882913926068,0.8235294117647058,-1,0.16176470588235295,0.1503143310546875,2.8237435817718506
62,0.026841384523055133,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.6764551050522748,-2.4088684530819164,-1,0.4024623983046588,0.8308824090396657,0.8676470588235294,-1,0.17647058823529413,0.1388993263244629,2.562131404876709
63,0.027125106138341567,-1,,-1,-1,-1,-1,-1,0.9975489448098576,-1,,0.7387331794289982,-2.4367792466107536,-1,0.419893601361443,0.835784351124483,0.8970588235294118,-1,0.1323529411764706,0.13972783088684082,2.6811511516571045
64,0.025135822155896353,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7458300871007583,-2.502096737132353,-1,0.41567737915936637,0.8382353502161363,0.8382352941176471,-1,0.17647058823529413,0.13933658599853516,2.532867908477783
65,0.020327738102744606,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.6775634616029029,-2.6030313828412224,-1,0.5134028827442843,0.8431373483994428,0.8382352941176471,-1,0.11764705882352941,0.14265179634094238,2.6237969398498535
66,0.022758262998917523,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.7087504069010416,-2.3871540742761947,-1,0.43040982414694395,0.8333333520328298,0.8529411764705882,-1,0.14705882352941177,0.1401200294494629,3.118593692779541
67,0.020168542861938477,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.7075354632209329,-2.6052057602826286,-1,0.44255469827090993,0.8431372923009536,0.8382352941176471,-1,0.17647058823529413,0.1582810878753662,2.9592533111572266
68,0.016895054017796236,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7598835066253063,-2.535958682789522,-1,0.43427540274227366,0.835784351124483,0.8970588235294118,-1,0.14705882352941177,0.1449413299560547,3.1066033840179443
69,0.019785824943991268,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.69280631869447,-2.5762955160701977,-1,0.4460192568161908,0.8455882352941176,0.7941176470588235,-1,0.16176470588235295,0.1658167839050293,2.9054007530212402
